,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
297,Proteobacteria,"Uncharacterized conserved protein, DUF962 domain",0.0,0.0,,,0,False,0.0
298,Proteobacteria,"Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)",-0.011909345986772407,0.08421179306743563,-0.03584207274075368,0.012023380767208868,1,False,0.0
299,Proteobacteria,"Uncharacterized protein, contains DUF2461 domain",0.0,0.0,,,0,False,0.0
300,Proteobacteria,"Uncharacterized conserved protein, DUF2316 domain",0.0,0.0,,,0,False,0.0
301,Proteobacteria,Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats,0.0,0.0,,,0,False,0.0
302,Proteobacteria,"Lactoylglutathione lyase-related enzyme, vicinal oxygen chelate (VOC) family",0.0,0.0,,,0,False,0.0
303,Proteobacteria,"Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain",0.0,0.0,,,0,False,0.0
304,Proteobacteria,Predicted small metal-binding protein,0.0,0.0,,,0,False,0.0
305,Proteobacteria,"Uncharacterized conserved protein, DUF1853 domain",0.0,0.0,,,0,False,0.0
306,Proteobacteria,"Predicted aminopeptidase, Iap family",0.007388603540309197,0.052245316668515666,-0.00745935115175546,0.022236558232373853,1,False,0.0
307,Proteobacteria,"Uncharacterized membrane protein, DUF131 family",-0.011757145675415361,0.05441326409245109,-0.027221224207433115,0.003706932856602391,3,False,0.0
308,Proteobacteria,"Uncharacterized conserved protein, conains N-terminal glutamine amidotransferase (GATase1)-like domain",0.0,0.0,,,0,False,0.0
309,Proteobacteria,"Uncharacterized conserved protein, DUF2304 domain",0.0,0.0,,,0,False,0.0
310,Proteobacteria,"Uncharacterized protein, contains phage Mu head morphogenesis gpF-like domain",-0.1778149508620415,0.4804505938999754,-0.31435749869009094,-0.041272403033992044,8,True,0.0
311,Proteobacteria,"Uncharacterized metal-binding protein, DUF2227 family",-0.012145106301374909,0.06814170781208045,-0.03151076536423582,0.007220552761486003,2,False,0.0
312,Proteobacteria,Hemerythrin domain,-0.10544584285255126,0.2842794447498833,-0.18623716702640253,-0.024654518678699985,11,True,0.0
313,Proteobacteria,"Uncharacterized conserved protein, radical SAM superfamily",-0.008353901516531351,0.059071004117039014,-0.025141695115514597,0.008433892082451896,1,False,0.0
314,Proteobacteria,Phage tail protein,0.0,0.0,,,0,False,0.0
315,Proteobacteria,Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase,0.0,0.0,,,0,False,0.0
316,Proteobacteria,Predicted dioxygenase of extradiol dioxygenase family,0.0,0.0,,,0,False,0.0
317,Proteobacteria,"Uncharacterized conserved protein, contains FMN-binding domain",0.00032240127191502077,0.0022797212563427922,-0.00032548833969322626,0.0009702908835232677,1,False,0.0
318,Proteobacteria,"Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily",0.0,0.0,,,0,False,0.0
319,Proteobacteria,"Uncharacterized conserved protein, DUF2277 domain",-0.2763510789232731,0.5499954331158555,-0.4326580513464668,-0.1200441065000794,15,True,-3.93706981315726e-05
320,Proteobacteria,"ABC-type anion transport system, duplicated permease component",0.06860590803237632,0.35986234608224704,-0.033665839001157355,0.17087765506591,20,False,-0.0001293608652900661
321,Proteobacteria,"Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains",-0.09191448197161284,0.3729929437577287,-0.19791790357039551,0.014088939627169852,20,False,-0.0002305998033428717
322,Proteobacteria,"Transposase, IS1182 family",-0.09564637797172555,0.21492273104345944,-0.15672674222858834,-0.034566013714862745,14,True,-0.0002587217305799842
323,Proteobacteria,"Uncharacterized conserved protein, contains ferredoxin domain",0.07754661898902313,0.20369314807543806,0.01965766689600776,0.1354355710820385,13,True,-0.0003937069813175024
324,Proteobacteria,"Uncharacterized membrane protein, DUF1624 family",-0.04268795312141391,0.3206364024656589,-0.13381181033990572,0.0484359040970779,11,False,-0.00047807276302832175
325,Proteobacteria,"MinD superfamily P-loop ATPase, contains an inserted ferredoxin domain",1.322582782138347,1.0407309324319367,1.0268103241126154,1.6183552401640784,40,True,-0.0006186823992132181
326,Proteobacteria,Predicted small integral membrane protein,-0.07963613928495468,0.36873137973415115,-0.18442843779033397,0.02515615922042462,17,False,-0.0006243067846606701
327,Proteobacteria,"Predicted metal-dependent hydrolase, TIM-barrel fold",-0.07175826736369516,0.27323947526432735,-0.14941206692910447,0.00589553220171414,5,False,-0.0006411799410028785
328,Proteobacteria,"Uncharacterized conserved protein, DUF1033 domain",-0.019046123928988693,0.09743479007404397,-0.04673678484754061,0.00864453698956322,3,False,-0.0006636774827923908
329,Proteobacteria,"Possible nuclease of RNase H fold, RuvC/YqgF family",0.024007825898050235,0.14033111861590733,-0.01587383668839535,0.06388948848449583,2,False,-0.0007030481809240374
330,Proteobacteria,"Uncharacterized conserved protein, DUF1152 domain",-0.039281368983432145,0.1630855429092351,-0.08562976739416162,0.007067029427297318,5,False,-0.0007424188790557581
331,Proteobacteria,Predicted metallopeptidase,-0.026964825964540695,0.25364674052656877,-0.09905043193423213,0.04512078000515074,10,False,-0.0007986627335299831
332,Proteobacteria,"Extracellular solute-binding protein, contains Ig-fold domain",-0.5643889887705957,1.0182584935992323,-0.8537748503531427,-0.27500312718804876,19,True,-0.000854906588003764
333,Proteobacteria,Predicted spermidine synthase with an N-terminal membrane domain,0.2478002383391118,0.48047771636578956,0.1112499823915748,0.3843504942866488,22,True,-0.0008605309734509939
334,Proteobacteria,Predicted secreted (periplasmic) protein,0.6428299278486109,0.8009085424990826,0.4152142388297281,0.8704456168674938,34,True,-0.0008774041297932763
335,Proteobacteria,"Uncharacterized conserved protein, DUF697 family",-0.06020055232066481,0.17118561910623206,-0.10885096691283241,-0.011550137728497216,6,True,-0.0008999016715828626
336,Proteobacteria,"Metal-dependent phosphatase/phosphodiesterase, HD supefamily",-0.021104934397181356,0.18008633837591895,-0.07228490541412105,0.03007503661975834,3,False,-0.0009055260570303888
337,Proteobacteria,Predicted phosphoribosyltransferase,-0.0841817235922172,0.2764837221852781,-0.16275752792980117,-0.005605919254633246,21,True,-0.0009280235988198271
338,Proteobacteria,"Pheromone shutdown protein TraB, contains GTxH motif (function unknown)",-0.7887505642151097,0.9256677087060126,-1.0518224159176914,-0.525678712512528,29,True,-0.0010011406096358904
339,Proteobacteria,"Predicted sugar epimerase, xylose isomerase-like family",-0.012954480721933158,0.0648878676415238,-0.031395408641251024,0.005486447197384706,3,False,-0.0010067649950834905
340,Proteobacteria,Predicted transcriptional regulator with an HTH domain,-0.1512518404115845,0.34171935424687483,-0.24836740622299447,-0.05413627460017449,13,True,-0.0010180137659781725
341,Proteobacteria,"Uncharacterized conserved protein, DUF2161 domain",-0.17521532761790048,0.4677767074534929,-0.30815599677568156,-0.04227465846011941,9,True,-0.001113628318584044
342,Proteobacteria,Uncharacterized conserved protein related to proFAR isomerase (HisA),0.035076182348832335,0.14316815023795992,-0.0056117557024833176,0.07576412040014799,5,False,-0.001164247787610299
343,Proteobacteria,Predicted aspartyl protease,-0.4570415191084903,0.3523999762212586,-0.557192484095771,-0.3568905541212095,44,True,-0.0011811209439525812
344,Proteobacteria,"Uncharacterized conserved protein, contains a phytase-like domain",0.06658925865324626,0.192430603216553,0.011901086389800662,0.12127743091669185,12,True,-0.0011979941002947896
345,Proteobacteria,"Uncharacterized conserved protein with two CxxC motifs, DUF1111 family",0.17784465862438376,0.3046145622888944,0.09127415799740171,0.26441515925136583,33,True,-0.001406096361848445
346,Proteobacteria,Mannosyltransferase related to Gpi18,0.11429046155594773,0.371057871956114,0.008836981277619893,0.21974394183427556,22,True,-0.001411720747295749
347,Proteobacteria,"Endonuclease, HJR/Mrr/RecB family",0.07185301395350516,0.3079203761059976,-0.0156569885639177,0.15936301647092802,23,False,-0.0014342182890854094
348,Proteobacteria,"Serine protease, subtilase family",0.030384885992294046,0.16937560592890993,-0.017751128547148554,0.07852090053173665,6,False,-0.0014454670599800916
349,Proteobacteria,"Uncharacterized protein, contains Mth938-like domain",-0.06084342990524407,0.2206022417162204,-0.12353789323393952,0.0018510334234513662,13,False,-0.001529832841691059
350,Proteobacteria,"Uncharacterized conserved protein, DUF736 family",-0.19808228823773333,0.2815045538565121,-0.2780849971463808,-0.11807957932908586,30,True,-0.0016029498525071961
351,Proteobacteria,"Uncharacterized conserved protein, DUF2067 domain",-0.19923513768312062,0.4981694889354874,-0.3408133397565061,-0.0576569356097352,14,True,-0.0017829301868238872
352,Proteobacteria,"Predicted DNA modification or repair protein, contains radical SAM and helix-hairpin-helix domains",-0.23678592569904816,0.43581355425591184,-0.3606427672382821,-0.11292908415981424,17,True,-0.0017885545722712652
353,Proteobacteria,Soluble P-type ATPase,0.6811955213304087,0.9854323645645382,0.401138742385363,0.9612523002754545,27,True,-0.0018785447394296106
354,Proteobacteria,"Uncharacterized conserved protein, DUF2087 family",-0.11910554441914845,0.3439255277678715,-0.21684809780707998,-0.02136299103121693,10,True,-0.001906666666666575
355,Proteobacteria,"Uncharacterized conserved protein, DUF501 family",-0.4704646228669279,0.6284481054809403,-0.6490675980522246,-0.29186164768163125,28,True,-0.0019291642084560874
356,Proteobacteria,"Uncharacterized conserved protein, DUF2184 domain",-0.8624948891517732,0.7376623356678581,-1.072136205090803,-0.6528535732127435,44,True,-0.002159764011799181
357,Proteobacteria,Uncharacterized radical SAM domain-containing protein,0.9684159713352477,0.7185330715346699,0.7642111321036753,1.17262081056682,46,True,-0.00221600786627311
358,Proteobacteria,"Uncharacterized protein, contains DUF3084 domain",0.31917926332907987,0.3748323668249847,0.21265308347934345,0.4257054431788163,33,True,-0.0023566175024580804
359,Proteobacteria,"Uncharacterized protein, contains SWIM-type Zn finger domain",-0.9013962662809034,0.9220574351821329,-1.163442089601867,-0.6393504429599399,36,True,-0.0024578564405111822
360,Proteobacteria,"Uncharacterized conserved protein, DUF2286 domain",-0.41167586133747336,0.6367201648666173,-0.5926297297855649,-0.23072199288938175,21,True,-0.0025365978367747712
361,Proteobacteria,"Uncharacterized conserved protein, contains a C-terminal ATPase domain",0.27937484787677386,0.38272320556201905,0.17060611647369445,0.38814357927985327,30,True,-0.002575968534906418
362,Proteobacteria,"Uncharacterized conserved protein, contains ACT domain",-0.4329442443195998,0.7552709115912076,-0.647589862159229,-0.21829862647997067,17,True,-0.0026153392330382865
363,Proteobacteria,CBS-domain-containing membrane protein,0.09406607935543229,0.3426456916203983,-0.0033127486243153953,0.19144490733518,7,False,-0.0026209636184854426
364,Proteobacteria,"Predicted transciptional regulator, contains HTH domain",0.09897234297803631,0.34794055579657807,8.873125111821811e-05,0.1978559547049544,10,True,-0.002643461160275177
365,Proteobacteria,Predicted oxidoreductase,0.38977811373689214,0.6393660515548245,0.20807229261300192,0.5714839348607823,23,True,-0.002817817109144416
366,Proteobacteria,"Uncharacterized membrane protein, DUF2127 domain",-1.1048560699314434,0.7633017798731863,-1.3217840352807129,-0.8879281045821739,44,True,-0.002823441494591646
367,Proteobacteria,Uncharacterized Fe-S cluster-containing protein,0.07490757722108041,0.34219119995481023,-0.02234208565662782,0.17215724009878863,4,False,-0.002879685349065797
368,Proteobacteria,"Uncharacterized conserved protein, DUF2390 domain",2.6029861704523705,1.0740022272851737,2.2977581150635,2.908214225841241,50,True,-0.002896558505407709
369,Proteobacteria,"Predicted RNase MK1237, contains PIN domain, UPF0278 family",-0.21735273287129084,0.41672237153362773,-0.33578392032028503,-0.09892154542229667,15,True,-0.0031496558505406855
370,Proteobacteria,"Uncharacterized conserved protein, contains GYD domain",0.04508850900166971,0.14799351022621615,0.0030292188168583034,0.08714779918648112,6,True,-0.0032115240904619182
371,Proteobacteria,"Uncharacterized conserved protein, DUF1513 domain",-0.3100588648889489,0.4954687298924965,-0.45086951973587297,-0.16924821004202484,22,True,-0.003234021632251579
372,Proteobacteria,"Uncharacterized conserved protein, DUF779 family",-0.7862902209366823,0.517826148984436,-0.9334547839781885,-0.6391256578951762,48,True,-0.003245270403146483
373,Proteobacteria,"Uncharacterized conserved protein, DUF356 domain",-0.37116957649025717,0.4285009052563819,-0.4929481861812109,-0.24939096679930345,31,True,-0.003250894788593787
374,Proteobacteria,Predicted lipoprotein involved in lipopolysaccharide assembly,0.03229939251259902,0.2138989818218953,-0.028490025435061295,0.09308881046025934,25,False,-0.0032846411012782775
375,Proteobacteria,Spore maturation protein CgeB,-0.11135920167045124,0.2606390818330653,-0.18543200904939125,-0.03728639429151123,12,True,-0.003318387413962546
376,Proteobacteria,Predicted ferric reductase,-1.4977736297087993,0.9706793309165839,-1.7736376428875817,-1.221909616530017,47,True,-0.0033577581120942668
377,Proteobacteria,"Uncharacterized conserved protein, DUF465 domain",0.02069147261497207,0.28147494572623466,-0.059302821756164505,0.10068576698610865,18,False,-0.003475870206489503
378,Proteobacteria,"Uncharacterized protein MTH814, DUF2098 family",-0.16843303998315534,0.46758320964683825,-0.30131871767281204,-0.03554736229349861,9,True,-0.0035771091445424563
379,Proteobacteria,"Adenine-specific DNA methylase, contains a Zn-ribbon domain",-0.6605649199860699,0.7582355838358554,-0.8760530883540966,-0.4450767516180433,30,True,-0.0035771091445425305
380,Proteobacteria,"Uncharacterized membrane protein, DUF4212 domain",-0.09041128638417231,0.2903348140425921,-0.17292352746761602,-0.007899045300728588,15,True,-0.0036446017699113633
381,Proteobacteria,Predicted amino acid dehydrogenase,-0.11608048739737152,0.32855640181520723,-0.2094551835235762,-0.022705791271166842,12,True,-0.003751465093411843
382,Proteobacteria,"Uncharacterized conserved protein, DUF1178 domain",-0.1555070350661789,0.4621409364408507,-0.28684603582597723,-0.024168034306380592,8,True,-0.003796460176990942
383,Proteobacteria,Prophage pi2 protein 07,-0.3103998292615575,0.39314729034468554,-0.4221310527773997,-0.19866860574571532,29,True,-0.0038302064896756547
384,Proteobacteria,Predicted acetyltransferase,-0.2370523544405848,0.502013515717692,-0.3797230168364789,-0.09438169204469068,14,True,-0.003852704031464945
385,Proteobacteria,"Uncharacterized conserved protein, DUF2225 family",-0.22859164868409093,0.4244896883151436,-0.34923028313513116,-0.10795301423305073,18,True,-0.003953942969517972
386,Proteobacteria,"Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family",-0.50412576718114,0.7428066314770574,-0.7152290758109633,-0.2930224585513167,24,True,-0.004043933136676392
387,Proteobacteria,"Uncharacterized conserved protein, DUF169 family",-0.8377236043730395,0.8093810019553891,-1.0677471397245564,-0.6077000690215225,39,True,-0.004066430678465978
388,Proteobacteria,Signal transduction histidine kinase regulating phosphoglycerate transport system,0.22473594175532752,0.43059795439529497,0.10236135729405763,0.34711052621659744,17,True,-0.004375771878072736
389,Proteobacteria,"ABC-type uncharacterized transport system, ATPase component",-0.3591488872532015,0.38817927866727464,-0.46946821747411227,-0.2488295570322907,34,True,-0.00461762045231066
390,Proteobacteria,"Predicted nucleic-acid-binding protein, contains PIN domain",-0.235800910273268,0.3160130707392525,-0.3256108311549276,-0.14599098939160837,27,True,-0.004690737463126797
391,Proteobacteria,Predicted nucleotidyltransferase,1.1424043198331677,0.7966016450183365,0.9160126375336474,1.368796002132688,43,True,-0.004713235004916235
392,Proteobacteria,"Uncharacterized membrane protein, UPF0182 family",-0.10556966481258183,0.28935924527322165,-0.18780465231981483,-0.023334677305348828,13,True,-0.004718859390363909
393,Proteobacteria,Selenophosphate synthetase-related protein,-1.4815610718948928,1.3300832062581154,-1.859566536164532,-1.1035556076252537,37,True,-0.004724483775811065
394,Proteobacteria,"Thiol-disulfide interchange protein, contains DsbC and DsbD domains",-0.14820671554897955,0.3383095628182587,-0.24435322935975362,-0.05206020173820547,14,True,-0.004983205506391346
395,Proteobacteria,Predicted aminopeptidase,-0.24322076915145882,0.4908847060488715,-0.3827286588382187,-0.10371287946469893,17,True,-0.005168810226155267
396,Proteobacteria,"Uncharacterized conserved protein, DUF2126 family",-0.5858773574515137,0.6581794154698017,-0.7729298774343132,-0.3988248374687142,31,True,-0.00525317600786616
397,Proteobacteria,"Uncharacterized conserved protein, DUF2111 domain",-0.3877923770610572,0.45050165957829535,-0.5158235319406187,-0.25976122218149567,31,True,-0.0052812979351030504
398,Proteobacteria,Predicted deacetylase,-1.1341759103158504,1.0524166093101295,-1.4332694009603406,-0.8350824196713603,38,True,-0.005427531956735472
399,Proteobacteria,"Uncharacterized conserved protein, DUF483 domain",-0.18335448771623175,0.3729960482182152,-0.28935879159292155,-0.07735018383954193,26,True,-0.005478151425762023
400,Proteobacteria,Predicted SAM-depedendent methyltransferase,0.0836471929763692,0.36310833393043407,-0.019547053595384653,0.18684143954812305,14,False,-0.005686253687315383
401,Proteobacteria,"Predicted acetyltransferase, GNAT family",-0.251799716747916,0.6800372156276392,-0.44506415479546624,-0.05853527870036576,10,True,-0.005725624385447177
402,Proteobacteria,"Uncharacterized conserved protein, DUF1674 domain",-0.08864805314988208,0.24223476022779927,-0.15749041020794474,-0.01980569609181941,11,True,-0.006141828908554414
403,Proteobacteria,"Archaeal flagellin (archaellin), FlaG/FlaF family",-0.1306938469200294,0.3860364889231726,-0.2404042030344779,-0.020983490805580887,11,True,-0.006231819075712686
404,Proteobacteria,Aminoglycoside phosphotransferase family enzyme,-0.26908604546719006,0.3567303691104751,-0.3704676944950305,-0.16770439643934965,32,True,-0.006231819075712759
405,Proteobacteria,"ATPase/GTPase, AAA15 family",0.34469589981789195,0.4542317892070044,0.21560465382865257,0.4737871458071313,34,True,-0.006248692232055042
406,Proteobacteria,"Uncharacterized protein, contains GH25 family domain",2.088357227069546,1.7325975893240448,1.5959584409910477,2.5807560131480445,41,True,-0.00626556538839725
407,Proteobacteria,"Uncharacterized conserved protein, UPF0548 family",-0.5421055029977531,0.4718662926853709,-0.6762084194171887,-0.4080025865783174,41,True,-0.006574906588003637
408,Proteobacteria,"Predicted transcription regulator, contains HTH domain, MarR family",0.4840964107807583,0.5217154390090503,0.33582652374559796,0.6323662978159187,34,True,-0.006861750245820956
409,Proteobacteria,"Uncharacterized conserved protein related to methyl-CoM reductase subunit C, methanogenesis marker protein 7",-0.2633631183325408,0.4677701390759784,-0.396301920778089,-0.13042431588699258,27,True,-0.0072610816125859845
410,Proteobacteria,"Uncharacterized conserved protein, UCP014979 family",-0.5823676810526822,0.5546207545253148,-0.7399891552743744,-0.42474620683099007,38,True,-0.00732857423795467
411,Proteobacteria,"Aromatic ring-opening dioxygenase, LigB subunit",-0.7157910981247017,0.8726096691956486,-0.9637840218594794,-0.4677981743899239,34,True,-0.008093490658800162
412,Proteobacteria,"Uncharacterized conserved protein, DUF2199 domain",-0.7068280876138617,0.8099918641589833,-0.9370252280825533,-0.4766309471451702,28,True,-0.008155358898721543
413,Proteobacteria,"Predicted transcriptional regulator, ArsR family",-0.6085167487488156,0.5062044446853664,-0.752378459977364,-0.46465503752026716,41,True,-0.008155358898721765
414,Proteobacteria,"Uncharacterized conserved protein, DUF432 domain",-0.4794398388784135,0.5356212149669448,-0.6316617037088439,-0.3272179740479832,36,True,-0.008419705014749054
415,Proteobacteria,Predicted P-loop ATPase and inactivated derivatives,0.9913232119408594,0.6901097431459015,0.7951961932494854,1.1874502306322334,46,True,-0.008520943952802229
416,Proteobacteria,NAD kinase,-0.826395326221346,0.7829132585240665,-1.0488968121274953,-0.6038938403151968,37,True,-0.008785290068829813
417,Proteobacteria,"Uncharacterized N-terminal domain of tricorn protease, contains WD40 repeats",-0.2827944529319145,0.43461350743196336,-0.40631024493778267,-0.15927866092604637,22,True,-0.00901588987217298
418,Proteobacteria,"Uncharacterized protein, contains DUF4139 domain",0.1309135534012652,0.3315499498112531,0.03668810034892642,0.225139006453604,24,True,-0.009111504424778557
419,Proteobacteria,Phage protein U,1.0242961753926514,0.9602603921885033,0.751393191834102,1.2971991589512006,34,True,-0.009420845624385313
420,Proteobacteria,"Predicted antitoxin, contains HTH domain",0.45622781215158653,0.701532783168864,0.2568544014097497,0.6556012228934234,24,True,-0.009730186823991849
421,Proteobacteria,"Uncharacterized conserved protein, DUF2175 family",-0.3858741277171599,0.6650802302266768,-0.5748878375516454,-0.19686041788267442,19,True,-0.010140766961651781
422,Proteobacteria,Mu-like prophage I protein,0.14115612513538273,0.29576030886216953,0.057101975486732376,0.22521027478403308,25,True,-0.010815693215339003
423,Proteobacteria,"Uncharacterized conserved protein, DUF473 domain",1.1768375605794832,0.6229259469447734,0.9998039654836522,1.353871155675314,49,True,-0.011035044247787415
424,Proteobacteria,"Predicted phage recombinase, RecA/RadA family",-0.6446091484940012,0.8114874572217028,-0.8752313318076604,-0.41398696518034195,29,True,-0.011445624385446976
425,Proteobacteria,"Uncharacterized conserved protein, DUF1802 family",0.4702547878665776,0.46912454585890145,0.3369310672727663,0.6035785084603889,36,True,-0.011771838741396238
426,Proteobacteria,"Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily",0.44044919565948654,0.5356639184412927,0.28821519463594375,0.5926831966830293,29,True,-0.012564877089478918
427,Proteobacteria,"Uncharacterized conserved protein, DUF2281 domain",-0.34377312478729827,0.6006375800961533,-0.5144724361189376,-0.17307381345565898,22,True,-0.012598623402162964
428,Proteobacteria,Predicted alpha/beta hydrolase,-0.9025612183005167,0.7790150680864786,-1.1239548507436354,-0.6811675858573981,39,True,-0.012857345132743244
429,Proteobacteria,"Predicted transcriptional regulator, contains HTH domain",-1.5543708489152774,0.8565408263785793,-1.7977970580559883,-1.3109446397745665,49,True,-0.014640275319567056
430,Proteobacteria,"Phage-related protein, predicted endonuclease",-0.9748169146757353,0.8495866926617923,-1.2162667808840348,-0.7333670484674357,43,True,-0.015101474926253466
431,Proteobacteria,"Uncharacterized conserved protein, contains metal-binding DGC domain",1.1589731931223188,1.2569158311696942,0.801761666750368,1.5161847194942697,33,True,-0.01561891838741373
432,Proteobacteria,"Uncharacterized membrane protein, DUF2243 domain",-0.9635386102477087,0.8817612754052303,-1.2141323916865678,-0.7129448288088495,39,True,-0.01601824975417861
433,Proteobacteria,Endo-beta-N-acetylglucosaminidase D,-1.1172397989225518,0.8423712304302154,-1.3566390534563828,-0.8778405443887206,42,True,-0.017317482792527095
434,Proteobacteria,"Predicted membrane glycosyltransferase AF0583, Arch_YYY/DUF2298 family",-1.3077045526977609,0.6555307606729804,-1.494004333316999,-1.1214047720785227,48,True,-0.017564955752212248
435,Proteobacteria,Predicted ABC-type ATPase or kinase,-2.016551332115234,0.9221395419078418,-2.2786204899094287,-1.7544821743210397,50,True,-0.0188866863323498
436,Proteobacteria,"Uncharacterized conserved protein, DUF362 family",-0.9440312156460339,0.5183012539965782,-1.0913308020378438,-0.7967316292542239,47,True,-0.019246647000983035
437,Proteobacteria,Esterase/lipase superfamily enzyme,0.45446288913916477,0.6491497983488088,0.26997655794511055,0.638949220333219,24,True,-0.020343402163225017
438,Proteobacteria,Mu-like prophage FluMu protein gp28,0.9812691044891627,0.6819819399914352,0.7874519818933419,1.1750862270849836,45,True,-0.02092833824975404
439,Proteobacteria,Phage terminase large (ATPase) subunit and inactivated derivatives,0.9570641114573002,0.5586529664693761,0.7982966952819189,1.1158315276326816,48,True,-0.021237679449360652
440,Proteobacteria,"Uncharacterized protein, contains GIY-YIG domain",-1.4155036909258947,0.8855571107835046,-1.6671762368418217,-1.1638311450099676,47,True,-0.024156735496558168
441,Proteobacteria,"Uncharacterized small protein, DUF1192 family",0.787910768486957,0.8692259604050011,0.5408794841491311,1.0349420528247828,33,True,-0.024736047197640037
442,Proteobacteria,"Uncharacterized conserved protein, DUF2125 domain",-1.9212408754908632,0.6023066729791432,-2.0924145377707553,-1.750067213210971,50,True,-0.038645152409045945
443,Proteobacteria,"Uncharacterized membrane protein, YccA/Bax inhibitor family",-1.4782878948219063,0.9457085591932042,-1.7470552932069257,-1.2095204964368869,45,True,-0.04131111111111093
444,Proteobacteria,"Uncharacterized conserved protein, UPF0262 family",1.4055355740085702,1.0682593488116239,1.1019396266212325,1.709131521395908,42,True,-0.048875909537856366
445,Proteobacteria,"Uncharacterized conserved protein, heparinase superfamily",1.3290879326317644,1.2570979412472456,0.9718246511484873,1.6863512141150414,39,True,-0.05249238938053099
0,Firmicutes,"Uncharacterized conserved protein, DUF2239 domain",1.8996925986820712,0.6039898091141005,1.7280405944058814,2.071344602958261,50,True,0.3423
1,Firmicutes,"Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain",-0.3453697609873709,0.5128131432745302,-0.49110964357141135,-0.1996298784033304,25,True,0.019200000000000033
2,Firmicutes,"Uncharacterized conserved protein, related to short-chain dehydrogenases",-0.19991452289727857,0.39396056621361736,-0.3118768768574181,-0.08795216893713904,18,True,0.019200000000000033
3,Firmicutes,"Uncharacterized conserved protein, DUF1674 domain",0.24216789252532997,0.375823598034906,0.13536000788303476,0.3489757771676252,30,True,0.015300000000000017
4,Firmicutes,"Predicted N-acetyltransferase, GNAT superfamily",-0.05531021733388649,0.22446828750897602,-0.11910339871864215,0.008482964050869173,4,False,0.0041999999999999815
5,Firmicutes,"Uncharacterized conserved protein, DUF465 domain",-0.04718311454476903,0.1726439475649265,-0.09624798149863303,0.0018817524090949875,8,False,0.0041999999999999815
6,Firmicutes,"Predicted ATP-dependent carboligase, ATP-grasp superfamily",0.0,0.0,,,0,False,0.0
7,Firmicutes,Phage-related holin (Lysis protein),0.0,0.0,,,0,False,0.0
8,Firmicutes,"Uncharacterized conserved protein, DUF2252 family",0.0,0.0,,,0,False,0.0
9,Firmicutes,"Predicted restriction endonuclease, Mrr-cat superfamily",0.0,0.0,,,0,False,0.0
10,Firmicutes,"Uncharacterized conserved protein, DUF2169 domain",0.0,0.0,,,0,False,0.0
11,Firmicutes,"Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain",0.0,0.0,,,0,False,0.0
12,Firmicutes,Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown),0.0,0.0,,,0,False,0.0
13,Firmicutes,"Uncharacterized conserved protein, DUF721 domain",0.0,0.0,,,0,False,0.0
14,Firmicutes,"Uncharacterized conserved protein, UPF0160 family",0.0,0.0,,,0,False,0.0
15,Firmicutes,Predicted metal-dependent enzyme of the double-stranded beta helix superfamily,0.0,0.0,,,0,False,0.0
16,Firmicutes,"Uncharacterized conserved protein, DUF2330 domain",0.0,0.0,,,0,False,0.0
17,Firmicutes,Uncharacterized membrane protein YjcL,0.0,0.0,,,0,False,0.0
18,Firmicutes,"Uncharacterized conserved protein, DUF1365 family",0.0,0.0,,,0,False,0.0
19,Firmicutes,"Predicted protease, Abi (CAAX) family",0.0,0.0,,,0,False,0.0
20,Firmicutes,Predicted thioesterase,0.0,0.0,,,0,False,0.0
21,Firmicutes,"Predicted metal-dependent hydrolase, urease superfamily",0.0,0.0,,,0,False,0.0
22,Firmicutes,"Uncharacterized conserved protein CPn0794, contains PKD-like HAF repeats",0.0,0.0,,,0,False,0.0
23,Firmicutes,"ABC-type uncharacterized transport system, periplasmic component",0.0,0.0,,,0,False,0.0
24,Firmicutes,"Uncharacterized conserved protein, DUF1704 domain",0.0,0.0,,,0,False,0.0
25,Firmicutes,"Uncharacterized conserved protein, DUF779 family",-0.1628005604506739,0.31683368326285966,-0.2528436968308167,-0.0727574240705311,17,True,0.0
26,Firmicutes,Predicted choloylglycine hydrolase,0.043563344732918896,0.16531159302004875,-0.0034176901186486128,0.09054437958448641,5,False,0.0
27,Firmicutes,"Uncharacterized conserved protein, DUF2066 domain",0.0,0.0,,,0,False,0.0
28,Firmicutes,"Predicted regulator of amino acid metabolism, contains ACT domain",0.0,0.0,,,0,False,0.0
29,Firmicutes,"Uncharacterized conserved protein, DUF697 family",0.0,0.0,,,0,False,0.0
30,Firmicutes,"Predicted ATPase, archaeal AAA+ ATPase superfamily",0.0,0.0,,,0,False,0.0
