,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
38,Chloroflexota,Glycolysis,-0.007093324914196634,0.12249080082708104,-0.031398157254693436,0.017211507426300166,6,False,0.0
39,Chloroflexota,Pyrimidine degradation,-0.017831696720974594,0.1209760048246257,-0.041835960670856445,0.0061725672289072615,4,False,0.0
40,Chloroflexota,Aminoacyl-tRNA synthetases,0.004746752758411344,0.07255965932756203,-0.009650657844933026,0.019144163361755714,4,False,0.0
41,Chloroflexota,"TCA cycle, glyoxylate bypass",0.1506580175015761,0.3494318454243451,0.08132315839278138,0.2199928766103708,30,True,0.0
42,Chloroflexota,Proline biosynthesis,-0.15126355465113853,0.3729215950793189,-0.2252592897051427,-0.07726781959713437,24,True,0.0
43,Chloroflexota,Urea cycle,-0.018253592886483726,0.1701211143964322,-0.05200931278597857,0.015502127013011117,2,False,0.0
44,Chloroflexota,Lipoate biosynthesis,0.10865113818782268,0.3705598272100039,0.03512402911800086,0.1821782472576445,13,True,0.0
45,Chloroflexota,Na+-translocating NADH dehydrogenase,0.0627660328851885,0.3234502724516757,-0.0014135184716831672,0.12694558424206018,14,False,0.0
46,Chloroflexota,Menaquinone biosynthesis,0.1587308073984369,0.45478428501426377,0.06849173863793107,0.24896987615894273,20,True,0.0
47,Chloroflexota,Proline degradation,0.04715427326188417,0.20942204761878977,0.005600395571398048,0.0887081509523703,10,True,0.0
48,Chloroflexota,Pyruvate oxidation,0.39444733502008894,0.7050405214763951,0.25455199959869046,0.5343426704414874,37,True,0.0
49,Chloroflexota,Aromatic amino acid biosynthesis,0.009426620100183872,0.17428035768093214,-0.025154383902366323,0.044007624102734066,5,False,0.0
50,Chloroflexota,Mureine biosynthesis,-0.22759462510958184,0.4422090879178126,-0.31533850194535357,-0.1398507482738101,38,True,0.0
51,Chloroflexota,NADH dehydrogenase,-0.01891544123856782,0.1736773704813115,-0.05337679949881502,0.015545917021679376,9,False,0.0
52,Chloroflexota,Thiamine biosynthesis,-0.0857368747519483,0.3441930136159993,-0.15403223597272075,-0.01744151353117583,14,True,0.0
53,Chloroflexota,Lipid A biosynthesis,-0.008358811348045336,0.04907161325951331,-0.018095684034785786,0.0013780613386951152,3,False,0.0
54,Chloroflexota,Methionine biosynthesis,-0.09508280014927428,0.3565975551204716,-0.16583949152293342,-0.024326108775615127,21,True,0.0
55,Chloroflexota,Glycine cleavage,0.01735375154728988,0.1969750649250556,-0.021730374737591984,0.056437877832171746,11,False,0.0
56,Chloroflexota,Pantothenate/CoA biosynthesis,-0.010314799929705715,0.09214405703776513,-0.028598179925217362,0.007968580065805933,2,False,0.0
57,Chloroflexota,23S rRNA modification,-0.06679302661746156,0.2411510390419466,-0.11464262457155783,-0.01894342866336529,11,True,0.0
58,Chloroflexota,tRNA modification,-0.33926575894924327,0.5315235874248072,-0.44473157017874426,-0.23379994771974227,49,True,0.0
59,Chloroflexota,FoF1-type ATP synthase,-0.11549443062190853,0.3755538143964682,-0.1900124550948303,-0.04097640614898676,18,True,0.0
60,Chloroflexota,"Isoleucine, leucine, valine biosynthesis",0.016876681022539787,0.11427501496966898,-0.005797961161132785,0.03955132320621236,6,False,0.0
61,Chloroflexota,Thymidylate biosynthesis,-0.03377466417619225,0.20925493187005217,-0.07529538247652745,0.007746054124142941,6,False,0.0
62,Chloroflexota,Glycine cleavagePyruvate oxidation,-0.08247028847926996,0.36990590889601893,-0.1558676459687407,-0.009072930989799236,11,True,0.0
63,Chloroflexota,Histidine biosynthesis,-0.347423201667509,0.520811048811767,-0.4507634128260414,-0.2440829905089766,47,True,0.0
64,Chloroflexota,NAD biosynthesis,0.19045163994951542,0.37804673515277865,0.11543896591424974,0.2654643139847811,41,True,0.0
65,Chloroflexota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
66,Chloroflexota,Phospholipid biosynthesis,-0.049902822280331445,0.4017116898758213,-0.1296111367474118,0.029805492186748904,21,False,0.0
67,Chloroflexota,Serine biosynthesis,-0.005042488776559007,0.4747650687126214,-0.09924617850893579,0.08916120095581777,25,False,0.0
68,Chloroflexota,Na+-translocating Fd:NADH oxidoreductase,-0.06748968292689597,0.30972009717085724,-0.1289448696298291,-0.006034496223962835,13,True,0.0
69,Chloroflexota,Archaeal ribosomal proteins,-0.01667627758894787,0.13284209494289287,-0.04303503125490926,0.00968247607701352,5,False,0.0
0,Spirochaetota,RNA polymerase,0.6588990418131435,0.5842349310443044,0.5429741564289821,0.774823927197305,75,True,0.002362500000000193
1,Spirochaetota,Arginine biosynthesis,-0.0727466862772777,0.2179345735718272,-0.11598963379738128,-0.029503738757174137,16,True,0.0005192307692307718
2,Spirochaetota,NADH dehydrogenase,0.8515131501397717,0.7592090492023496,0.7008696036231625,1.0021566966563809,78,True,0.00038942307692309736
3,Spirochaetota,Urea cycle,0.1939156165435958,0.4983986887672617,0.09502250385742571,0.29280872922976586,20,True,0.0003028846153845984
4,Spirochaetota,Biotin biosynthesis,0.1989717052239219,0.4155330804120033,0.11652092701731015,0.28142248343053367,25,True,0.00019903846153853286
5,Spirochaetota,Non-phosphorylated Entner-Doudoroff pathway,0.15992073260001605,0.5204777002721279,0.05664666502379488,0.2631948001762372,16,True,0.00019038461538478657
6,Spirochaetota,Aromatic amino acid biosynthesis,0.11509396155467115,0.3167134782656425,0.05225113632007469,0.1779367867892676,19,True,8.653846153849898e-05
7,Spirochaetota,Entner-Doudoroff pathway,-0.030311720884965636,0.14809949853918883,-0.05969787443610501,-0.000925567333826257,5,True,7.788461538467868e-05
8,Spirochaetota,"TCA cycle, glyoxylate bypass",-0.0931463704971245,0.3158992666918907,-0.15582763849104567,-0.030465102503203334,14,True,7.788461538467868e-05
9,Spirochaetota,Lysine biosynthesisTCA cycle,0.18338371826210192,0.4993838987300992,0.08429511854502611,0.2824723179791777,18,True,5.1923076923143796e-05
10,Spirochaetota,Pyrimidine salvage,-0.3044022721360771,0.6169869679176712,-0.4268258721962958,-0.18197867207585844,32,True,4.3269230769323506e-05
11,Spirochaetota,23S rRNA modification,-0.04192404396293731,0.13664084788581266,-0.06903655262729219,-0.014811535298582423,12,True,2.596153846168292e-05
12,Spirochaetota,Unknown,0.09149647572076959,0.4848581084932225,-0.004709892074099206,0.18770284351563837,22,False,2.596153846153489e-05
13,Spirochaetota,Glutamine biosynthesis,-0.2513940738904873,0.8828329630404868,-0.4265672869520445,-0.07622086082893006,28,True,8.653846153968322e-06
14,Spirochaetota,Pyrimidine degradation,-0.45913987198401773,0.922231741607075,-0.6421306574756311,-0.2761490864924043,36,True,8.653846153894307e-06
15,Spirochaetota,Isoprenoid biosynthesis,-0.04567034882057079,0.40306173202636203,-0.12564654093968655,0.03430584329854497,2,False,0.0
16,Spirochaetota,Cobalamine/B12 biosynthesis,-0.026108879968913545,0.13857369942647313,-0.053604908312441246,0.0013871483746141534,5,False,0.0
17,Spirochaetota,2Fe2S,0.0,0.0,,,0,False,0.0
18,Spirochaetota,Riboflavin/FAD biosynthesis,-0.0057994616252211445,0.04561179556438999,-0.014849831419982265,0.003250908169539976,2,False,0.0
19,Spirochaetota,Unannotated,0.01785789025295267,0.14379740489195525,-0.010674634584004847,0.04639041508991019,7,False,0.0
20,Spirochaetota,Pyridoxal phosphate biosynthesis,-0.01123657288827002,0.16295777414581022,-0.04357093067229401,0.021097784895753972,3,False,0.0
21,Spirochaetota,Pyrimidine salvagetRNA modification,-0.014434927710330683,0.14434927710330683,-0.04307695596697124,0.014207100546309876,1,False,0.0
22,Spirochaetota,TCA cycle,-0.031459865436378125,0.24749029155727043,-0.08056730862055433,0.017647577747798078,2,False,0.0
23,Spirochaetota,16S rRNA modification,0.0,0.0,,,0,False,0.0
24,Spirochaetota,3D,-0.01541254017315607,0.10877914655887248,-0.03699668283043229,0.006171602484120147,4,False,0.0
25,Spirochaetota,Asparagine biosynthesis,-0.0023314695175621954,0.03153408416821939,-0.008588515953250445,0.0039255769181260535,3,False,0.0
26,Spirochaetota,A/V-type ATP synthase,-0.0028836357678948994,0.021777261623021377,-0.00720471693487875,0.001437445399088951,2,False,0.0
27,Spirochaetota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
28,Spirochaetota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
29,Spirochaetota,Ribosome 30S subunit,-0.002153230670234615,0.018736276916800004,-0.005870914496882153,0.0015644531564129233,2,False,0.0
30,Spirochaetota,Translation factors,-0.16395582152958774,0.5061248553412085,-0.26438197328437835,-0.06352966977479714,16,True,0.0
31,Spirochaetota,Fatty acid biosynthesis,-0.012160815601289642,0.2814609839845075,-0.068008781162327,0.04368714995974771,8,False,0.0
32,Spirochaetota,Ribosome 50S subunit,0.002799224487078904,0.027992244870789038,-0.0027550441912612537,0.008353493165419062,1,False,0.0
33,Spirochaetota,Purine salvage,0.0,0.0,,,0,False,0.0
34,Spirochaetota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
35,Spirochaetota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
36,Spirochaetota,Methionine biosynthesis,-0.007623751218154455,0.05572617805176405,-0.01868103393146459,0.0034335314951556796,2,False,0.0
37,Spirochaetota,Pyrimidine biosynthesis,0.004364851239985734,0.17867924199695648,-0.031088986845322582,0.03981868932529405,3,False,0.0
38,Spirochaetota,Aminoacyl-tRNA synthetases,-0.005791663834490773,0.05791663834490773,-0.017283581392327142,0.005700253723345595,1,False,0.0
39,Spirochaetota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
40,Spirochaetota,Lipoate biosynthesis,0.022538875404220518,0.11365903033620346,-1.3542064292926953e-05,0.04509129287273396,4,False,0.0
41,Spirochaetota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
42,Spirochaetota,Menaquinone biosynthesis,0.0036219306271649846,0.03621930627164985,-0.003564765520444254,0.010808626774774222,1,False,0.0
43,Spirochaetota,Proline degradation,-0.0715629665813032,0.2824448853584028,-0.12760615952081014,-0.015519773641796263,15,True,0.0
44,Spirochaetota,Pyruvate oxidation,0.04281920094424871,0.13720522035488292,0.015594708537884416,0.070043693350613,14,True,0.0
45,Spirochaetota,Mureine biosynthesis,-0.009538950485101394,0.04761924919157192,-0.01898764263150471,-9.025833869807758e-05,6,True,0.0
46,Spirochaetota,Thiamine biosynthesis,0.023397413232026203,0.16899217977481573,-0.010134301546133019,0.056929128010185424,3,False,0.0
47,Spirochaetota,Glycolysis,0.0,0.0,,,0,False,0.0
48,Spirochaetota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
49,Spirochaetota,Glycine cleavage,-0.023146318724626986,0.23227047018849692,-0.06923381915291776,0.02294118170366379,12,False,0.0
50,Spirochaetota,Na+-translocating Fd:NADH oxidoreductase,-0.01180812017467925,0.1180812017467925,-0.0352379923907295,0.011621752041370998,1,False,0.0
51,Spirochaetota,Pantothenate/CoA biosynthesis,0.011647985394513142,0.23225083137345248,-0.03443561826680576,0.05773158905583205,17,False,0.0
52,Spirochaetota,tRNA modification,0.0,0.0,,,0,False,0.0
53,Spirochaetota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
54,Spirochaetota,Serine biosynthesis,0.0024073113666199667,0.024073113666199665,-0.0023693166545869044,0.007183939387826838,1,False,0.0
55,Spirochaetota,Phospholipid biosynthesis,0.01858367915711899,0.10541172309201821,-0.002332293627573187,0.03949965194181117,6,False,0.0
56,Spirochaetota,Histidine biosynthesis,-0.010762800841807673,0.1322863735450884,-0.03701128732598508,0.015485685642369735,10,False,0.0
57,Spirochaetota,NAD biosynthesis,-0.005208342343059907,0.03978828146267024,-0.0131032005980228,0.0026865159119029867,2,False,0.0
58,Spirochaetota,"Isoleucine, leucine, valine biosynthesis",0.07163586652390914,0.25023597747377135,0.021983619685828952,0.12128811336198933,11,True,0.0
59,Spirochaetota,FoF1-type ATP synthase,0.04922036002804143,0.19461306659237737,0.010604905456273094,0.08783581459980977,10,True,0.0
60,Spirochaetota,Cysteine biosynthesis,-0.5390041015570284,0.8653709376699652,-0.7107124699437992,-0.36729573317025754,47,True,-4.326923076895343e-05
61,Spirochaetota,Molybdopterin biosynthesis,0.11809704471074545,0.3878062525004804,0.04114787069949448,0.1950462187219964,16,True,-6.057692307681606e-05
62,Spirochaetota,Proline biosynthesis,-0.012965910506866305,0.11652083434985135,-0.03608617197895733,0.01015435096522472,2,False,-6.0576923076890075e-05
63,Spirochaetota,Purine biosynthesis,0.2693426144799947,0.5656272323290363,0.1571099002177733,0.3815753287422161,30,True,-0.000147115384615241
64,Spirochaetota,Heme biosynthesis,-0.5455054787912376,0.8119478105698497,-0.7066135397385432,-0.3843974178439319,45,True,-0.0001644230769228816
65,Spirochaetota,Folate biosynthesis,-0.35056361571083394,0.712943227832003,-0.4920270195235917,-0.2091002118980762,35,True,-0.0002076923076921311
66,Spirochaetota,Pentose phosphate pathway,-1.2255764400907252,1.34892364987648,-1.4932321573283127,-0.9579207228531377,68,True,-0.00031153846153819664
67,Spirochaetota,Glycine cleavagePyruvate oxidation,-0.5418547499965289,0.9087499928440481,-0.7221704640449844,-0.36153903594807346,41,True,-0.00033749999999987956
68,Spirochaetota,"Histidine biosynthesis, Purine biosynthesis",-0.2018510847781447,0.39838916850439443,-0.2809001389225315,-0.12280203063375786,31,True,-0.00033749999999987956
69,Spirochaetota,Ubiquinone biosynthesis,-1.7907797911648216,1.3318607322750797,-2.0550498553677197,-1.5265097269619234,85,True,-0.00040673076923051593
0,Verrucomicrobiota,Proline degradation,-0.4289889083384343,0.46408487929938486,-0.5210734167829043,-0.33690439989396426,75,True,0.0053546428571427844
1,Verrucomicrobiota,Cysteine biosynthesis,-0.8478925646186831,0.6988278607126703,-0.986555173359946,-0.7092299558774202,79,True,0.0052212896825395054
2,Verrucomicrobiota,TCA cycle,-0.5040100371921863,0.5182009661895653,-0.6068323513323376,-0.401187723052035,67,True,0.003935317460317241
3,Verrucomicrobiota,Cobalamine/B12 biosynthesis,-0.3405678102322459,0.3974898612639618,-0.41943842230952466,-0.26169719815496717,69,True,0.00351847222222205
4,Verrucomicrobiota,Pantothenate/CoA biosynthesis,-0.24153694026829314,0.42921781544387044,-0.32670306679761846,-0.15637081373896783,62,True,0.00245910714285702
5,Verrucomicrobiota,Pentose phosphate pathway,0.44673838953105544,0.47094197791708786,0.35329328395504406,0.5401834951070668,67,True,0.002453511904761655
6,Verrucomicrobiota,Heme biosynthesis,-0.36621145918198156,0.5148014658837103,-0.46835923870877927,-0.26406367965518385,52,True,0.0023397420634917823
7,Verrucomicrobiota,Isoprenoid biosynthesis,-0.18455806878373324,0.5048761673786332,-0.2847364537562751,-0.08437968381119136,40,True,0.0019937698412695326
8,Verrucomicrobiota,Ribosome 30S subunit,0.4478330257454395,0.4872315416711992,0.35115571731606926,0.5445103341748098,71,True,0.0018669444444442036
9,Verrucomicrobiota,Translation factors,-0.23792137239061426,0.4709308528444379,-0.3313642705108517,-0.14447847427037677,36,True,0.0016748412698410764
10,Verrucomicrobiota,Arginine biosynthesis,-0.2992865255043789,0.4501752097139638,-0.38861105373072125,-0.20996199727803658,65,True,0.00160303571428555
11,Verrucomicrobiota,"Histidine biosynthesis, Purine biosynthesis",0.5022283450423594,0.4669469900856432,0.40957593172397033,0.5948807583607484,79,True,0.0014622222222220316
12,Verrucomicrobiota,Phospholipid biosynthesis,-0.22908376825486587,0.40107780213223504,-0.30866630564132846,-0.14950123086840328,54,True,0.0014267857142855611
13,Verrucomicrobiota,Thiamine biosynthesis,-0.512272104647701,0.6147661303924714,-0.634255042361515,-0.3902891669338871,69,True,0.0013820238095236803
14,Verrucomicrobiota,Methionine biosynthesis,-0.14557042078266283,0.35514405922232634,-0.21603870703631717,-0.07510213452900848,44,True,0.0013475198412697214
15,Verrucomicrobiota,Fatty acid biosynthesis,-0.4849517425590541,0.5376346209411031,-0.5916301154179823,-0.3782733697001259,67,True,0.0012486706349204753
16,Verrucomicrobiota,A/V-type ATP synthase,-0.29908480183779973,0.5793350867985148,-0.4140374518207364,-0.18413215185486304,42,True,0.001247738095237964
17,Verrucomicrobiota,Folate biosynthesis,-0.05017982556803875,0.39148790919045073,-0.12785952014067717,0.027499869004599664,36,False,0.0011666071428568792
18,Verrucomicrobiota,Threonine biosynthesis,-0.1459595240272632,0.3820644564550468,-0.2217694011339687,-0.07014964692055771,43,True,0.0010677579365077812
19,Verrucomicrobiota,Pyrimidine biosynthesis,-0.10294083973193867,0.28537086154052693,-0.15956460982547374,-0.046317069638403596,42,True,0.0010332539682537483
20,Verrucomicrobiota,"Isoleucine, leucine, valine biosynthesis",-0.044320673768424225,0.28213580417043294,-0.10030253829467495,0.011661190757826491,25,False,0.0010257936507935088
21,Verrucomicrobiota,Na+-translocating Fd:NADH oxidoreductase,-0.5943645841480508,0.747941861798733,-0.7427724762404518,-0.4459566920556498,55,True,0.000888710317460036
22,Verrucomicrobiota,Glycine cleavage,-0.2081263154477428,0.45726767023405,-0.29885814171327124,-0.11739448918221436,49,True,0.0006257341269839678
23,Verrucomicrobiota,NADH dehydrogenase,-0.10168121168965713,0.2734484426847065,-0.15593931522352164,-0.04742310815579262,61,True,0.0005949603174600545
24,Verrucomicrobiota,Non-phosphorylated Entner-Doudoroff pathway,0.13966586863757094,0.41791137342953183,0.056743185498855694,0.22258855177628617,42,True,0.00041218253968241153
25,Verrucomicrobiota,23S rRNA modification,-0.2982998135066379,0.5124100158036478,-0.3999730774546809,-0.19662654955859493,40,True,0.0003217261904759165
26,Verrucomicrobiota,Pyridoxal phosphate biosynthesis,-0.7450663187807738,0.5653292749401987,-0.8572399118328193,-0.6328927257287282,87,True,0.00024059523809497976
27,Verrucomicrobiota,16S rRNA modification,-0.07080784271803839,0.4110572836135007,-0.15237052573674043,0.010754840300663648,52,False,0.00021168650793631136
28,Verrucomicrobiota,3D,0.01785664352276604,0.3678993332634583,-0.05514256582824355,0.09085585287377564,24,False,0.00019863095238070727
29,Verrucomicrobiota,CRISPR-Cas system,0.09610009115665866,0.3147258500999147,0.03365165447203553,0.1585485278412818,46,True,0.00019303571428556468
30,Verrucomicrobiota,Asparagine biosynthesis,-0.2366421203793319,0.4719423915676401,-0.3302857297277379,-0.14299851103092592,37,True,0.00016412698412674823
31,Verrucomicrobiota,Lipid A biosynthesis,0.005002659774880153,0.37150386158654847,-0.06871176619621633,0.07871708574597663,37,False,0.0001352182539680058
32,Verrucomicrobiota,Pyrimidine salvagetRNA modification,-0.11884627543562175,0.28917045372558037,-0.1762239670513971,-0.06146858381984639,29,True,4.662698412483124e-06
33,Verrucomicrobiota,Thymidylate biosynthesis,0.18957573099369437,0.4417772846695664,0.1019175332904113,0.27723392869697744,37,True,-4.662698412927213e-06
34,Verrucomicrobiota,Ribosome 50S subunit,0.009728146105583277,0.061862340868444034,-0.002546684435534222,0.022002976646700777,3,False,-7.460317460461496e-06
35,Verrucomicrobiota,Aromatic amino acid biosynthesis,0.07482990224126145,0.280466409441988,0.019179281846904705,0.13048052263561818,34,True,-5.3154761905001756e-05
36,Verrucomicrobiota,Glycolysis,-0.18925708304430133,0.46592835502522456,-0.28170737706726195,-0.0968067890213407,35,True,-7.833333333347643e-05
37,Verrucomicrobiota,Urea cycle,0.1433129681030021,0.36560760443500806,0.07076848747095969,0.21585744873504448,38,True,-0.0001296230158732333
38,Verrucomicrobiota,Riboflavin/FAD biosynthesis,-0.029172299696815125,0.3464126420957585,-0.09790808336314655,0.039563483969516304,28,False,-0.00021728174603197203
39,Verrucomicrobiota,"TCA cycle, glyoxylate bypass",-0.5308001633007646,0.6007231842279283,-0.6499966758316975,-0.4116036507698318,69,True,-0.00023686507936523013
40,Verrucomicrobiota,Pyrimidine salvage,0.08162108672628379,0.32835466730915286,0.016468397028102294,0.1467737764244653,45,True,-0.00025178571428585705
41,Verrucomicrobiota,Ubiquinone biosynthesis,-0.21902623828779533,0.36762681656949153,-0.29197137441443116,-0.1460811021611595,46,True,-0.00028069444444452546
42,Verrucomicrobiota,Unannotated,-0.2380935265854401,0.44666551786279834,-0.326721655805217,-0.14946539736566322,46,True,-0.00030214285714302846
43,Verrucomicrobiota,Na+-translocating NADH dehydrogenase,0.010814224579347357,0.3293652742697898,-0.05453899146509497,0.07616744062378969,45,False,-0.0004317658730160397
44,Verrucomicrobiota,Aminoacyl-tRNA synthetases,0.052578235189630444,0.264385232261307,0.00011846923148588206,0.105038001147775,36,True,-0.00044668650793666664
45,Verrucomicrobiota,Lipoate biosynthesis,0.0032015416475984857,0.2690513284989912,-0.05018407903576447,0.056587162330961435,39,False,-0.0004569444444445884
46,Verrucomicrobiota,Serine biosynthesis,0.08362401118371231,0.3600458592179424,0.012183101465637294,0.1550649209017873,44,True,-0.0005026388888890546
47,Verrucomicrobiota,Molybdopterin biosynthesis,0.12063479024493204,0.45758130873098635,0.029840731297176917,0.21142884919268717,32,True,-0.000546468253968424
48,Verrucomicrobiota,RNA polymerase,0.2705270986552017,0.3976911806930609,0.19161654043553428,0.3494376568748691,62,True,-0.0007255158730160213
49,Verrucomicrobiota,Purine salvage,0.13583727818292513,0.36379533822958793,0.06365239048342682,0.20802216588242345,42,True,-0.0007516269841272294
50,Verrucomicrobiota,Entner-Doudoroff pathway,0.6139711668788621,0.5962151993682199,0.495669136345507,0.7322731974122172,71,True,-0.000813174603174834
51,Verrucomicrobiota,Lysine biosynthesis,0.19683445841322753,0.3039117007967855,0.13653178356494589,0.25713713326150917,57,True,-0.0009213492063494163
52,Verrucomicrobiota,Histidine biosynthesis,0.16222512730153998,0.37204273928943604,0.08840377630315754,0.23604647829992242,57,True,-0.0010034126984130125
53,Verrucomicrobiota,Pyrimidine degradation,0.14306522123299648,0.3692486158832113,0.06979828493733786,0.2163321575286551,27,True,-0.0011349007936509725
54,Verrucomicrobiota,Archaeal ribosomal proteins,-0.32437472109982607,0.5374943810235031,-0.43102526731657625,-0.21772417488307588,41,True,-0.0014127976190478897
55,Verrucomicrobiota,Lysine biosynthesisTCA cycle,0.11540143344799489,0.3141369813914433,0.05306984109072793,0.17773302580526185,54,True,-0.00148460317460349
56,Verrucomicrobiota,Unknown,-0.06478036043581141,0.2803181108618872,-0.12040155517451609,-0.00915916569710673,49,True,-0.001499523809523969
57,Verrucomicrobiota,Gluconeogenesis,0.3216243087397212,0.5294227188101293,0.21657535542203388,0.4266732620574085,52,True,-0.001547083333333606
58,Verrucomicrobiota,FoF1-type ATP synthase,0.09573112651051723,0.32693437073919257,0.030860254465364195,0.16060199855567026,64,True,-0.0015675992063494497
59,Verrucomicrobiota,Biotin biosynthesis,0.1555932809631191,0.4295473799827233,0.07036176167933302,0.24082480024690522,36,True,-0.0016198214285717178
60,Verrucomicrobiota,2Fe2S,0.08674105784953907,0.3827071293191082,0.01080366050371906,0.1626784551953591,38,True,-0.00163940476190505
61,Verrucomicrobiota,Pyruvate oxidation,0.07848963480815864,0.3201272719696195,0.014969438839923702,0.14200983077639356,47,True,-0.0017578373015875541
62,Verrucomicrobiota,NAD biosynthesis,0.6370068241727072,0.6628017416649662,0.5054925790425967,0.7685210693028176,69,True,-0.0019760515873018893
63,Verrucomicrobiota,tRNA modification,0.2601218510107288,0.5252465787062985,0.15590153449163113,0.3643421675298265,35,True,-0.0023891666666668123
64,Verrucomicrobiota,Glycine cleavagePyruvate oxidation,0.4970424929294874,0.5317342604613986,0.3915348795989434,0.6025501062600314,75,True,-0.002941230158730231
65,Verrucomicrobiota,Glutamine biosynthesis,0.3746897618026082,0.4598243091710774,0.2834506429053061,0.46592888069991034,61,True,-0.0035063492063494017
66,Verrucomicrobiota,Mureine biosynthesis,0.23488741543913624,0.4696390739644364,0.14170083427402877,0.32807399660424374,59,True,-0.003599603174603357
67,Verrucomicrobiota,Menaquinone biosynthesis,0.48950051971583014,0.8088547101676337,0.329006196993604,0.6499948424380563,48,True,-0.004344702380952488
68,Verrucomicrobiota,Proline biosynthesis,0.5265336599747578,0.5597939237923568,0.4154584006807224,0.6376089192687932,74,True,-0.004579702380952622
69,Verrucomicrobiota,Purine biosynthesis,1.5120101058138407,0.6020300407202295,1.3925542846023864,1.631465927025295,99,True,-0.007019226190476309
0,Firmicutes_B,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
1,Firmicutes_B,Unannotated,0.0,0.0,,,0,False,0.0
2,Firmicutes_B,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
3,Firmicutes_B,Heme biosynthesis,0.0,0.0,,,0,False,0.0
4,Firmicutes_B,TCA cycle,-0.007397473737919179,0.07397473737919179,-0.022075666527038715,0.007280719051200358,1,False,0.0
5,Firmicutes_B,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
6,Firmicutes_B,RNA polymerase,-0.26436597803433515,0.6113721056869245,-0.3856754676126905,-0.1430564884559798,23,True,0.0
7,Firmicutes_B,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0
8,Firmicutes_B,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
9,Firmicutes_B,3D,0.0,0.0,,,0,False,0.0
10,Firmicutes_B,2Fe2S,0.0,0.0,,,0,False,0.0
11,Firmicutes_B,Cobalamine/B12 biosynthesis,-0.005033685692314794,0.05033685692314793,-0.015021610171572526,0.004954238786942939,1,False,0.0
12,Firmicutes_B,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0
13,Firmicutes_B,Purine biosynthesis,0.0,0.0,,,0,False,0.0
14,Firmicutes_B,"Histidine biosynthesis, Purine biosynthesis",-0.05700753030221783,0.23510236212456104,-0.10365693952894653,-0.010358121075489134,9,True,0.0
15,Firmicutes_B,Biotin biosynthesis,-0.07954916860928485,0.23792581508926955,-0.12675881215944973,-0.03233952505911995,14,True,0.0
16,Firmicutes_B,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
17,Firmicutes_B,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
18,Firmicutes_B,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
19,Firmicutes_B,Purine salvage,0.0,0.0,,,0,False,0.0
20,Firmicutes_B,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
21,Firmicutes_B,Unknown,0.0,0.0,,,0,False,0.0
22,Firmicutes_B,16S rRNA modification,0.0,0.0,,,0,False,0.0
23,Firmicutes_B,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
24,Firmicutes_B,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
25,Firmicutes_B,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
26,Firmicutes_B,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
27,Firmicutes_B,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
28,Firmicutes_B,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
29,Firmicutes_B,Translation factors,0.0,0.0,,,0,False,0.0
30,Firmicutes_B,Folate biosynthesis,0.0,0.0,,,0,False,0.0
31,Firmicutes_B,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
32,Firmicutes_B,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
33,Firmicutes_B,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
34,Firmicutes_B,CRISPR-Cas system,-0.007453968107451023,0.07453968107451023,-0.022244257982260433,0.007336321767358388,1,False,0.0
35,Firmicutes_B,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
36,Firmicutes_B,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
37,Firmicutes_B,Na+-translocating NADH dehydrogenase,-0.023339604758075245,0.1294639026345649,-0.049028051779672566,0.002348842263522076,4,False,0.0
38,Firmicutes_B,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
39,Firmicutes_B,Mureine biosynthesis,0.0,0.0,,,0,False,0.0
