,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
298,Firmicutes,Ubiquinone biosynthesis!!!Serine biosynthesis,0.06804101828376137,0.24002050992198481,-0.00017205580093508643,0.1362540923684578,7,False,-0.12789999999999993
0,Bacteroidota,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
1,Bacteroidota,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
2,Bacteroidota,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
3,Bacteroidota,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
4,Bacteroidota,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
5,Bacteroidota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
6,Bacteroidota,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0
7,Bacteroidota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
8,Bacteroidota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
9,Bacteroidota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0
10,Bacteroidota,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
11,Bacteroidota,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0
12,Bacteroidota,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
13,Bacteroidota,2Fe2S,0.0,0.0,,,0,False,0.0
14,Bacteroidota,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
15,Bacteroidota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
16,Bacteroidota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0
17,Bacteroidota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0
18,Bacteroidota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
19,Bacteroidota,Arginine biosynthesis!!!Threonine biosynthesis,0.0,0.0,,,0,False,0.0
20,Bacteroidota,FoF1-type ATP synthase!!!FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
21,Bacteroidota,Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
22,Bacteroidota,Purine salvage,0.0,0.0,,,0,False,0.0
23,Bacteroidota,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
24,Bacteroidota,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
25,Bacteroidota,Pyruvate oxidation!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
26,Bacteroidota,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
27,Bacteroidota,Fatty acid biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
28,Bacteroidota,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
29,Bacteroidota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
30,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
31,Bacteroidota,Purine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
32,Bacteroidota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0
33,Bacteroidota,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
34,Bacteroidota,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.0,0.0,,,0,False,0.0
35,Bacteroidota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
36,Bacteroidota,Serine biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
37,Bacteroidota,Serine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
38,Bacteroidota,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
39,Bacteroidota,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0
40,Bacteroidota,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
41,Bacteroidota,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
42,Bacteroidota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0
43,Bacteroidota,Photosystem II,0.0,0.0,,,0,False,0.0
44,Bacteroidota,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
45,Bacteroidota,TCA cycle,0.0,0.0,,,0,False,0.0
46,Bacteroidota,Fatty acid biosynthesis!!!Pyrimidine degradation,0.16572674922862557,0.3879720385984512,0.05546631598352976,0.2759871824737214,11,True,0.0
47,Bacteroidota,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0
48,Bacteroidota,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
49,Bacteroidota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
50,Bacteroidota,Heme biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
51,Bacteroidota,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
52,Bacteroidota,Pyruvate oxidation!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
53,Bacteroidota,Pyrimidine degradation!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
54,Bacteroidota,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
55,Bacteroidota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
56,Bacteroidota,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0
57,Bacteroidota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
58,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
59,Bacteroidota,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
60,Bacteroidota,Na+-translocating NADH dehydrogenase,0.0,0.0,,,0,False,0.0
61,Bacteroidota,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
62,Bacteroidota,Glycine cleavage!!!Glycine cleavage,0.0,0.0,,,0,False,0.0
63,Bacteroidota,16S rRNA modification,0.0,0.0,,,0,False,0.0
64,Bacteroidota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0
65,Bacteroidota,Heme biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
66,Bacteroidota,Pyruvate oxidation,0.0,0.0,,,0,False,0.0
67,Bacteroidota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0
68,Bacteroidota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
69,Bacteroidota,Fatty acid biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
70,Bacteroidota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
71,Bacteroidota,NADH dehydrogenase!!!tRNA modification,0.0,0.0,,,0,False,0.0
72,Bacteroidota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
73,Bacteroidota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
74,Bacteroidota,Menaquinone biosynthesis!!!Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0
75,Bacteroidota,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0
76,Bacteroidota,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
77,Bacteroidota,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
78,Bacteroidota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
79,Bacteroidota,Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
80,Bacteroidota,Folate biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0
81,Bacteroidota,Lysine biosynthesis,0.0,0.0,,,0,False,0.0
82,Bacteroidota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
83,Bacteroidota,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
84,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
85,Bacteroidota,Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
86,Bacteroidota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
87,Bacteroidota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0
88,Bacteroidota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
89,Bacteroidota,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
90,Bacteroidota,Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
91,Bacteroidota,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
92,Bacteroidota,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.0,0.0,,,0,False,0.0
93,Bacteroidota,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
94,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
95,Bacteroidota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
96,Bacteroidota,Serine biosynthesis,0.0,0.0,,,0,False,0.0
97,Bacteroidota,Pyrimidine salvage!!!Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
98,Bacteroidota,Pyrimidine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
99,Bacteroidota,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
100,Bacteroidota,Menaquinone biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
101,Bacteroidota,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
102,Bacteroidota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
103,Bacteroidota,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0
104,Bacteroidota,Phospholipid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
105,Bacteroidota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
106,Bacteroidota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
107,Bacteroidota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
108,Bacteroidota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
109,Bacteroidota,Gluconeogenesis,0.0,0.0,,,0,False,0.0
110,Bacteroidota,Cysteine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
111,Bacteroidota,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
112,Bacteroidota,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0
113,Bacteroidota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
114,Bacteroidota,Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
115,Bacteroidota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
116,Bacteroidota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0
117,Bacteroidota,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
118,Bacteroidota,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0
119,Bacteroidota,Glycolysis!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
120,Bacteroidota,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
121,Bacteroidota,Cysteine biosynthesis!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0
122,Bacteroidota,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
123,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
124,Bacteroidota,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
125,Bacteroidota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
126,Bacteroidota,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
127,Bacteroidota,Glycolysis,0.0,0.0,,,0,False,0.0
128,Bacteroidota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0
129,Bacteroidota,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
130,Bacteroidota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
131,Bacteroidota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
132,Bacteroidota,NAD biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0
133,Bacteroidota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
134,Bacteroidota,Arginine biosynthesis!!!Glycolysis,0.0,0.0,,,0,False,0.0
135,Bacteroidota,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0
136,Bacteroidota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
137,Bacteroidota,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
138,Bacteroidota,Aminoacyl-tRNA synthetases!!!Glycolysis,0.0,0.0,,,0,False,0.0
139,Bacteroidota,Phospholipid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
140,Bacteroidota,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
141,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
142,Bacteroidota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
143,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
144,Bacteroidota,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
145,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
146,Bacteroidota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0
147,Bacteroidota,Phospholipid biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0
148,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
149,Bacteroidota,Lysine biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
150,Bacteroidota,23S rRNA modification,-0.006386268708519903,0.042055177044255494,-0.018338217766111935,0.0055656803490721305,2,False,0.0
151,Bacteroidota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,-0.003584411398290781,0.02093744574673295,-0.009534767633807593,0.0023659448372260303,2,False,0.0
152,Bacteroidota,23S rRNA modification!!!tRNA modification,-0.11443377573418882,0.2368146415726981,-0.18173575211608164,-0.047131799352296,14,True,0.0
153,Bacteroidota,Thiamine biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
154,Bacteroidota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
155,Bacteroidota,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0
156,Bacteroidota,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,-0.007272759134207763,0.051426173017347136,-0.02188791577671686,0.007342397508301332,1,False,0.0
157,Bacteroidota,tRNA modification!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0
158,Bacteroidota,Serine biosynthesis!!!Pentose phosphate pathway,-0.021588468754747455,0.12215719649272981,-0.05630515982854706,0.013128222319052144,2,False,0.0
159,Bacteroidota,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
160,Bacteroidota,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0
161,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
162,Bacteroidota,Mureine biosynthesis,-0.04996616020717324,0.19135738197225335,-0.10434932636813836,0.0044170059537918804,5,False,0.0
163,Bacteroidota,Translation factors!!!Mureine biosynthesis,-0.0056050638875800194,0.027745184068300798,-0.013490157944582477,0.0022800301694224393,2,False,0.0
164,Bacteroidota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
165,Bacteroidota,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
166,Bacteroidota,Urea cycle,0.0,0.0,,,0,False,0.0
167,Bacteroidota,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
168,Bacteroidota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
169,Bacteroidota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
170,Bacteroidota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
171,Bacteroidota,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
172,Bacteroidota,Proline degradation,0.0,0.0,,,0,False,0.0
173,Bacteroidota,Menaquinone biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
174,Bacteroidota,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
175,Bacteroidota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0
176,Bacteroidota,Cobalamine/B12 biosynthesis!!!Histidine biosynthesis,-0.0007176051195853457,0.005074234462729813,-0.0021596865960467238,0.0007244763568760322,1,False,0.0
177,Bacteroidota,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
178,Bacteroidota,3D,0.0,0.0,,,0,False,0.0
179,Bacteroidota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
180,Bacteroidota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
181,Bacteroidota,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0
182,Bacteroidota,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0
183,Bacteroidota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
184,Bacteroidota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0
185,Bacteroidota,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
186,Bacteroidota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,-0.025619683318343345,0.1088267685237547,-0.05654790868592491,0.005308542049238214,4,False,0.0
187,Bacteroidota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,-0.037929563692173124,0.17394717402103557,-0.0873648035063756,0.011505676122029344,4,False,0.0
188,Bacteroidota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.2862660805510007,0.5765308546955896,0.12241782476550025,0.4501143363365012,13,True,0.0
189,Bacteroidota,Glutamine biosynthesis!!!Glutamine biosynthesis,-0.16903687940408638,0.4440855916039153,-0.29524460794307766,-0.04282915086509509,10,True,0.0
190,Bacteroidota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0
191,Bacteroidota,RNA polymerase!!!RNA polymerase,0.0,0.0,,,0,False,0.0
192,Bacteroidota,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0
193,Bacteroidota,Cysteine biosynthesis!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0
194,Bacteroidota,Glycine cleavage,0.0,0.0,,,0,False,0.0
195,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
196,Bacteroidota,tRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0
197,Bacteroidota,Ubiquinone biosynthesis!!!Serine biosynthesis,-0.004282017474960717,0.030278435937040212,-0.012887053746291791,0.0043230187963703565,1,False,0.0
198,Bacteroidota,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0
199,Bacteroidota,NAD biosynthesis,0.0,0.0,,,0,False,0.0
200,Bacteroidota,Photosystem I,0.0,0.0,,,0,False,0.0
201,Bacteroidota,Aromatic amino acid biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
202,Bacteroidota,RNA polymerase!!!Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
203,Bacteroidota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
204,Bacteroidota,Isoprenoid biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
205,Bacteroidota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0
206,Bacteroidota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,-0.006682003307058982,0.04724889850332343,-0.020109991669699706,0.006745985055581741,1,False,0.0
207,Bacteroidota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,-0.3731302281406814,0.5888295568063221,-0.5404737363881389,-0.20578671989322392,23,True,0.0
208,Bacteroidota,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0
209,Bacteroidota,Proline biosynthesis,0.0,0.0,,,0,False,0.0
210,Bacteroidota,Pentose phosphate pathway!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0
211,Bacteroidota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0
212,Bacteroidota,Fatty acid biosynthesis!!!Ubiquinone biosynthesis,-0.016597115300673117,0.09222154090274627,-0.04280618719977291,0.009611956598426674,2,False,0.0
213,Bacteroidota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,-0.025837495505551467,0.10702422900082789,-0.05625344480948344,0.004578453798380504,4,False,0.0
214,Bacteroidota,Serine biosynthesis!!!Glycine cleavage,-0.0849897596839449,0.27033467677360123,-0.16181802465352563,-0.008161494714364184,5,True,0.0
215,Bacteroidota,Ubiquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
216,Bacteroidota,16S rRNA modification!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
217,Bacteroidota,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0
218,Bacteroidota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0
219,Bacteroidota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
220,Bacteroidota,Biotin biosynthesis!!!Ubiquinone biosynthesis,-0.16298539144105645,0.34802344892647225,-0.26189256113480175,-0.06407822174731118,11,True,0.0
221,Bacteroidota,Heme biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
222,Bacteroidota,Glutamine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0
223,Bacteroidota,Folate biosynthesis!!!Fatty acid biosynthesis,-0.41369133983708456,0.7004209159038,-0.6127487613988767,-0.2146339182752924,17,True,0.0
224,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0
225,Bacteroidota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0
226,Bacteroidota,Glycolysis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0
227,Bacteroidota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0
228,Bacteroidota,Urea cycle!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
229,Bacteroidota,Urea cycle!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0
230,Bacteroidota,RNA polymerase,0.0,0.0,,,0,False,0.0
231,Bacteroidota,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0
232,Bacteroidota,Pyrimidine salvage!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0
233,Bacteroidota,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
234,Bacteroidota,Translation factors,0.0,0.0,,,0,False,0.0
235,Bacteroidota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0
236,Bacteroidota,Proline degradation!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
237,Bacteroidota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0
238,Bacteroidota,Arginine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0
239,Bacteroidota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0
240,Bacteroidota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0
241,Bacteroidota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Biotin biosynthesis!!!Lysine biosynthesis,0.17668064995497718,0.4839393588036628,0.03914660611303847,0.3142146937969159,8,True,0.0
242,Bacteroidota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
243,Bacteroidota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0
244,Bacteroidota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
