,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
14,Spirochaetota,Aminoacyl-tRNA synthetases,1.1899705831994114,0.7978665248206787,0.9632194260379576,1.4167217403608652,44,True,0.0099000000000003,10.54607810475478,3.345615876610927e-14
15,Spirochaetota,Lysine biosynthesis,0.0698049483352989,0.230253489357839,0.0043676307788482,0.1352422658917496,7,True,0.00945,2.1437048561534002,0.03704563889769482
16,Spirochaetota,Translation factors,0.0139686980390491,0.098773611077589,-0.014102451598282,0.0420398476763804,1,False,0.002076923076923,0.9999999999999948,0.322223405950678
17,Spirochaetota,Heme biosynthesis,0.272250895728205,0.5492392220914895,0.116158836099945,0.428342955356465,17,True,0.0014884615384618,3.5050383659865068,0.0009863256741315671
18,Spirochaetota,Ubiquinone biosynthesis,0.0192917307263668,0.1364131361743887,-0.0194764535717744,0.0580599150245081,1,False,0.0011423076923078,0.9999999999999982,0.32222340595067633
19,Spirochaetota,A/V-type ATP synthase,0.0182487873048517,0.0823242164517798,-0.0051474961111575,0.0416450707208611,3,False,0.0003807692307692,1.5674417331684962,0.12344741521447003
20,Spirochaetota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
21,Spirochaetota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
22,Spirochaetota,Glycolysis,0.0,0.0,,,0,False,0.0,,
23,Spirochaetota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
24,Spirochaetota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
25,Spirochaetota,2Fe2S,0.0,0.0,,,0,False,0.0,,
26,Spirochaetota,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
27,Spirochaetota,Pyruvate oxidation,-0.0021322024589235,0.0150769481756747,-0.0064170237152933,0.0021526187974462,1,False,0.0,-0.9999999999999788,0.32222340595068566
28,Spirochaetota,Gluconeogenesis,0.0,0.0,,,0,False,0.0,,
29,Spirochaetota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
30,Spirochaetota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
31,Spirochaetota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
32,Spirochaetota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
33,Spirochaetota,23S rRNA modification,0.0,0.0,,,0,False,0.0,,
34,Spirochaetota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,
35,Spirochaetota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
36,Spirochaetota,Pyridoxal phosphate biosynthesis,0.0,0.0,,,0,False,0.0,,
37,Spirochaetota,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
38,Spirochaetota,Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
39,Spirochaetota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
40,Spirochaetota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
41,Spirochaetota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
42,Spirochaetota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
43,Spirochaetota,Ribosome 30S subunit,-0.0075160323896451,0.0531463747033582,-0.0226200649414948,0.0075880001622044,1,False,-0.0007269230769229,-0.9999999999999928,0.3222234059506789
44,Spirochaetota,Ribosome 50S subunit,-0.0080342573139198,0.0399339431230902,-0.0193833583621378,0.0033148437342981,2,False,-0.0013499999999998,-1.4226188009932463,0.16118202079309485
45,Spirochaetota,TCA cycle,0.0188055066329903,0.095954843883572,-0.0084645582324791,0.0460755714984597,2,False,-0.0015230769230768,1.3858082328778238,0.17208062029738697
46,Spirochaetota,Lipoate biosynthesis,-0.0747940836909414,0.3268516315617052,-0.1676842894723946,0.0180961220905118,5,False,-0.0055730769230766,-1.6180859651151653,0.11206406650679146
47,Spirochaetota,Pyrimidine salvagetRNA modification,0.0434747114527205,0.2093873139854063,-0.0160325046844528,0.1029819275898939,3,False,-0.0069230769230766,1.4681530935770877,0.14845310371463857
48,Spirochaetota,"Histidine biosynthesis, Purine biosynthesis",-0.1175446694465049,0.3118191897962742,-0.2061627025534124,-0.0289266363395973,10,True,-0.0093807692307688,-2.665539375952414,0.010380966671738856
49,Spirochaetota,Pantothenate/CoA biosynthesis,0.0890296141049373,0.5050630851328919,-0.0545077263282339,0.2325669545381086,2,False,-0.0107307692307691,1.2464471412211484,0.21852630761008168
50,Spirochaetota,Pyrimidine biosynthesis,-0.0627149042258806,0.3185536305986999,-0.1532468442298454,0.027817035778084,5,False,-0.0212538461538461,-1.3921088884229476,0.1701758604058145
51,Spirochaetota,Serine biosynthesis,0.1708285528753433,0.5294372272983087,0.0203641578924549,0.3212929478582317,7,True,-0.0234,2.281555242627077,0.026898088577538094
52,Spirochaetota,Mureine biosynthesis,0.2197664747309834,0.476075771704153,0.0844672376127063,0.3550657118492606,17,True,-0.0251653846153846,3.264151922780674,0.0020053722736897896
53,Spirochaetota,Non-phosphorylated Entner-Doudoroff pathway,-0.1265109077879804,0.629615605234779,-0.3054456827316741,0.0524238671557133,3,False,-0.0310153846153844,-1.4208148598475288,0.16170329396645872
54,Spirochaetota,Entner-Doudoroff pathway,0.9290296049134662,1.2727312676445923,0.5673233812329617,1.2907358285939707,25,True,-0.0348923076923074,5.161522705206418,4.435468835969384e-06
55,Spirochaetota,tRNA modification,0.8515704416233807,1.4670487972124928,0.43463978714453,1.2685010961022314,20,True,-0.0358961538461538,4.104507192085565,0.00015284852911176243
56,Spirochaetota,16S rRNA modification,-0.6350527159313435,0.7376682599415659,-0.8446957155303298,-0.4254097163323571,30,True,-0.0934269230769229,-6.087425828536509,1.7160252904255905e-07
57,Spirochaetota,"Isoleucine, leucine, valine biosynthesis",-9.351143230083492,1.5381157610413787,-9.788270892185608,-8.914015567981377,50,True,-0.097407692307692,-42.98933121497888,1.4347439057876473e-40
58,Spirochaetota,3D,-1.144124098724966,1.168093345305351,-1.476092553950119,-0.8121556434998128,36,True,-0.1387038461538459,-6.925969675102337,8.638480628560577e-09
59,Spirochaetota,NADH dehydrogenase,-0.395326290600117,0.631924507688406,-0.574917248359916,-0.2157353328403181,20,True,-0.1473230769230769,-4.423596449633237,5.400741757825824e-05
60,Spirochaetota,Menaquinone biosynthesis,-1.7474072164826062,1.5329184467821273,-2.18305781821716,-1.3117566147480526,39,True,-0.1484307692307687,-8.060464631128388,1.5444998819571126e-10
61,Spirochaetota,Urea cycle,1.9816586546640484,1.1833504662598964,1.6453541736453918,2.317963135682705,46,True,-0.1672961538461536,11.841329451102846,5.508749459190493e-16
62,Spirochaetota,RNA polymerase,1.206333806873032,1.3138099733114157,0.8329531442295187,1.5797144695165453,35,True,-0.2014269230769227,6.492619423983575,4.054821634277808e-08
63,Spirochaetota,Pyrimidine degradation,2.5021759334750464,1.2663927423726444,2.142271098742943,2.8620807682071496,48,True,-0.2371499999999996,13.971223231800197,1.0265900290584074e-18
64,Spirochaetota,Histidine biosynthesis,-2.8798757262507158,1.6163036573847835,-3.3392241426022604,-2.42052730989917,48,True,-0.2497846153846151,-12.598991815073434,5.511768759625708e-17
65,Spirochaetota,Fatty acid biosynthesis,-1.7705902921104402,1.4613747075762056,-2.185908388158976,-1.3552721960619047,41,True,-0.2745692307692307,-8.567251066845737,2.6272769546972087e-11
66,Spirochaetota,Methionine biosynthesis,2.586654058535807,1.8153152584736445,2.07074717102194,3.1025609460496746,46,True,-0.358407692307692,10.075608723259839,1.566833663708e-13
67,Spirochaetota,Purine salvage,-1.7561026200535677,1.297617210419262,-2.1248813504073887,-1.3873238896997466,46,True,-0.3962769230769229,-9.56947905074509,8.497781566678116e-13
68,Spirochaetota,NAD biosynthesis,-3.493448382868371,2.233876993329293,-4.1283091991027785,-2.8585875666339637,47,True,-0.4488576923076922,-11.058088912809124,6.432193537224258e-15
69,Spirochaetota,Cysteine biosynthesis,-1.614696324595296,1.0203831051916217,-1.9046859941107568,-1.3247066550798352,47,True,-0.5430461538461537,-11.18954944343098,4.2347573366254265e-15
0,Actinobacteriota,Methionine biosynthesis,7.895412908272659,0.7241858656092405,7.689601562742439,8.10122425380288,50,True,0.1905526673084993,77.0920874437481,8.228044695407643e-53
1,Actinobacteriota,Unannotated,5.826001000716044,0.5673431081849731,5.664763873594522,5.987238127837566,50,True,0.1635413562418227,72.61222980191373,1.5081812074976654e-51
2,Actinobacteriota,Pantothenate/CoA biosynthesis,8.980171536762057,2.0497601781536083,8.397636140375727,9.562706933148387,50,True,0.1162785689599841,30.978942110109664,7.632989824294997e-34
3,Actinobacteriota,Urea cycle,-7.550652249163371,1.0606184769963256,-7.852076684810408,-7.249227813516335,50,True,0.0985386321558172,-50.339660524162014,7.430897196442714e-44
4,Actinobacteriota,Lysine biosynthesisTCA cycle,4.965038197792079,0.8144760874187822,4.733566655175286,5.196509740408873,50,True,0.0737805993729788,43.10515965711645,1.2617133767417727e-40
5,Actinobacteriota,NAD biosynthesis,-5.703818036973992,0.6567527591717038,-5.890465105723531,-5.517170968224453,50,True,0.0697475215384235,-61.411366092852525,5.0766742821464143e-48
6,Actinobacteriota,Molybdopterin biosynthesis,-7.784194855547117,0.8428474922832945,-8.023729462201809,-7.544660248892426,50,True,0.063181883038337,-65.30549143028993,2.586576275380437e-49
7,Actinobacteriota,Isoprenoid biosynthesis,1.5223660916102126,0.403722492771191,1.407629428822475,1.6371027543979502,50,True,0.0509024673529338,26.663745669383168,7.925205932312334e-31
8,Actinobacteriota,FoF1-type ATP synthase,6.181901420764081,1.4297508759521371,5.775570718210026,6.588232123318137,50,True,0.0461927053247426,30.573608932661138,1.4107545503887299e-33
9,Actinobacteriota,Glycolysis,3.576930995063854,0.3609797365887459,3.4743416891624297,3.679520300965278,50,True,0.0429534301019525,70.0668737350076,8.525209117281904e-51
10,Actinobacteriota,A/V-type ATP synthase,-5.939704152868398,1.7311695186831486,-6.431697085761861,-5.447711219974934,50,True,0.0381645881162211,-24.26108500298669,5.883700358721014e-29
11,Actinobacteriota,Folate biosynthesis,3.0913397310815656,0.6613371803964632,2.903389784237393,3.279289677925738,50,True,0.0368983077834554,33.05284129781952,3.6771118343217713e-35
12,Actinobacteriota,Thymidylate biosynthesis,-11.18785347820286,2.3836971541253,-11.865292712969422,-10.5104142434363,50,True,0.0294627897504257,-33.18797040835373,3.036153621192303e-35
13,Actinobacteriota,Proline biosynthesis,3.852103665541693,1.1017726187703825,3.5389833522272083,4.165223978856177,50,True,0.0220212656446715,24.72242073666706,2.5030926295282508e-29
14,Actinobacteriota,Pyrimidine degradation,5.374219803958231,1.3088478750614438,5.002249354032168,5.7461902538842935,50,True,0.0183225258584511,29.034292979140186,1.5573413897617654e-32
15,Actinobacteriota,Threonine biosynthesis,2.661374183734531,0.7921174984780724,2.436256881779661,2.8864914856894006,50,True,0.0162814621442148,23.75753264142282,1.5194845442116495e-28
16,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",-4.924710276701684,0.7767720894104884,-5.145466461658979,-4.7039540917443885,50,True,0.0142984571329827,-44.830344440898244,1.932478495747314e-41
17,Actinobacteriota,Pyridoxal phosphate biosynthesis,-2.528793756447699,0.9335209514119328,-2.794097475029816,-2.263490037865582,50,True,0.013548699054531,-19.15465540116547,2.1148084501004224e-24
18,Actinobacteriota,Pyrimidine salvagetRNA modification,1.4048686270937802,0.8680183439011815,1.158180543568534,1.6515567106190263,45,True,0.0132644116122342,11.444367966114534,1.895386624062661e-15
19,Actinobacteriota,2Fe2S,-3.568254815663484,0.6899177384406053,-3.764327267221444,-3.372182364105524,50,True,0.0132463933940605,-36.57156551533454,3.1264623894990405e-37
20,Actinobacteriota,Heme biosynthesis,-2.990410352478506,0.7767038474170799,-3.211147143275888,-2.7696735616811243,50,True,0.0116407699523562,-27.224526385441287,3.0447530853400455e-31
21,Actinobacteriota,Pyruvate oxidation,3.1472337769366714,0.6138520719300055,2.972778948583811,3.321688605289532,50,True,0.0104295452862326,36.25352829150384,4.725292501075076e-37
22,Actinobacteriota,Lysine biosynthesis,2.2012877909149533,0.7207605343626224,1.996449913752775,2.406125668077132,50,True,0.0076397245056653,21.59587616260914,1.091616182337201e-26
23,Actinobacteriota,Phospholipid biosynthesis,-2.164653670757919,0.4814895014273962,-2.301491472838024,-2.0278158686778136,50,True,0.0071342133846799,-31.789712651586903,2.282781679590505e-34
24,Actinobacteriota,Ribosome 50S subunit,2.425563315268778,0.4245231761372012,2.3049151636840244,2.546211466853532,50,True,0.0066917660273025,40.40138123977394,2.7699362570859303e-39
25,Actinobacteriota,Proline degradation,1.0521861009707956,0.3837451396611928,0.9431269391105888,1.1612452628310024,50,True,0.0065866597546223,19.388074275639426,1.2501840789753138e-24
26,Actinobacteriota,Pyrimidine salvage,-3.043883505338081,2.307410885360857,-3.6996424224327673,-2.3881245882433944,45,True,0.0051321891431533,-9.327990439075304,1.923797350796795e-12
27,Actinobacteriota,Serine biosynthesis,0.8623129944936777,0.6398087025482821,0.6804813733495301,1.0441446156378251,44,True,0.0024875151200967,9.5301511761751,9.702911950028202e-13
28,Actinobacteriota,Aminoacyl-tRNA synthetases,0.2023233401448884,0.3147219490533121,0.1128803519859533,0.2917663283038235,28,True,0.0017187378113505,4.5457333445951935,3.600387267615825e-05
29,Actinobacteriota,Entner-Doudoroff pathway,-0.4602924072857197,0.3431617017537523,-0.5578178837225779,-0.3627669308488614,44,True,0.0015705880174775,-9.484621414832858,1.1315564592046367e-12
30,Actinobacteriota,3D,2.004684123904387,0.578201647601622,1.8403610340294312,2.1690072137793424,50,True,0.001509526278111,24.51611378192532,3.662079772107698e-29
31,Actinobacteriota,Histidine biosynthesis,0.2630926694392752,0.3461306487326215,0.1647234276079973,0.3614619112705531,39,True,0.0007958046360068,5.374693380148777,2.1155898516445335e-06
32,Actinobacteriota,CRISPR-Cas system,-0.3755658795906441,0.4328422291572106,-0.4985782798812809,-0.2525534793000072,36,True,0.000570576908835,-6.135380569449477,1.4471743296358605e-07
33,Actinobacteriota,Biotin biosynthesis,0.0399261172857779,0.2879527902349275,-0.0419091601227008,0.1217613946942567,29,False,0.0004354402725319,0.9804394760748721,0.3316854400281922
34,Actinobacteriota,Lipoate biosynthesis,0.885709244750633,0.5968821913518466,0.7160772030898875,1.0553412864113785,43,True,0.0004344392604112,10.492707308025642,3.980587236304623e-14
35,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",-3.049083516359712,1.489893677559014,-3.47250661398869,-2.625660418730733,49,True,0.0003653694240786,-14.471016712779337,2.54990168223597e-19
36,Actinobacteriota,Archaeal ribosomal proteins,0.5769222638340763,0.6816885153904546,0.3831885315870696,0.770655996081083,39,True,0.0002752783332098,5.984340879513109,2.47408239532151e-07
37,Actinobacteriota,16S rRNA modification,-1.6923548601869451,0.434998068872439,-1.8159799433447976,-1.5687297770290924,50,True,2.00202424152085e-05,-27.509905984504947,1.8836614495248425e-31
38,Actinobacteriota,Menaquinone biosynthesis,4.770374354197259,0.948437279136126,4.500831462185952,5.039917246208566,50,True,0.0,35.56549419613377,1.168266678097593e-36
39,Actinobacteriota,tRNA modification,-0.0276705480794007,0.2730499756750268,-0.1052704924574838,0.0499293962986824,2,False,-3.003036362284976e-06,-0.7165732989985447,0.47703907881477314
40,Actinobacteriota,Lipid A biosynthesis,0.0285898624956498,0.1933340833680877,-0.0263550759855273,0.0835348009768271,6,False,-0.0002082105211187,1.045655545658529,0.3008511371169281
41,Actinobacteriota,Ribosome 30S subunit,0.5372777546308486,0.788628892362879,0.3131519035626778,0.7614036056990193,30,True,-0.0002212236786886,4.817383022093773,1.442845634392773e-05
42,Actinobacteriota,Thiamine biosynthesis,-0.5908384085335964,0.7188067678386263,-0.7951210313940118,-0.3865557856731809,32,True,-0.0002542570786738,-5.81221357327798,4.5503339025709825e-07
43,Actinobacteriota,Pentose phosphate pathway,-0.0757081466147282,0.3122576588400393,-0.1644507912449423,0.0130344980154858,23,False,-0.0003553593028709,-1.7144093138084882,0.09277303605349989
44,Actinobacteriota,Pyrimidine biosynthesis,-0.3966786152445986,0.4330467572000283,-0.5197491417617885,-0.2736080887274086,39,True,-0.0005015070725024,-6.477225244792267,4.2836634999203214e-08
45,Actinobacteriota,Unknown,-0.6386668467356761,0.5470838632949514,-0.7941463601722996,-0.4831873332990525,42,True,-0.0011101224419265,-8.254779359162896,7.811727331035462e-11
46,Actinobacteriota,Ubiquinone biosynthesis,-3.8659172194159854,0.6038973910573026,-4.037542958771077,-3.694291480060894,50,True,-0.0014194351872423,-45.26623763962409,1.2160756844444616e-41
47,Actinobacteriota,Na+-translocating NADH dehydrogenase,-0.1458010510218071,0.4394965499776356,-0.270704588362584,-0.0208975136810301,31,True,-0.0014444604902614,-2.3457957039001065,0.023077666923822227
48,Actinobacteriota,Asparagine biosynthesis,-0.6699670655773273,0.9498328094339296,-0.9399065629104986,-0.4000275682441561,25,True,-0.0017067256659014,-4.987596243634852,8.072252757834565e-06
49,Actinobacteriota,Purine biosynthesis,0.1739419848344801,0.4099255915761159,0.0574424208743695,0.2904415487945906,31,True,-0.0018108309264608,3.0004361654173617,0.004230787265624112
50,Actinobacteriota,RNA polymerase,0.9465786108334048,0.5812014026588351,0.7814030000050518,1.111754221661758,49,True,-0.0020300525809079,11.51635477107305,1.5126027521566754e-15
51,Actinobacteriota,"TCA cycle, glyoxylate bypass",-1.4881740121692368,0.7376408657741238,-1.6978092264319875,-1.2785387979064862,48,True,-0.0020730961021007,-14.265721768087179,4.501830956512247e-19
52,Actinobacteriota,Mureine biosynthesis,-0.025208453021365,0.3014698463206827,-0.1108852352599281,0.0604683292171981,16,False,-0.0022312560171814,-0.5912720058797732,0.557056126931024
53,Actinobacteriota,Fatty acid biosynthesis,0.4581420642501633,0.5408146085433143,0.304444253297916,0.6118398752024106,38,True,-0.0022542792959589,5.990137012952888,2.423749006679539e-07
54,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,-0.4097623116224574,0.4731556696812438,-0.5442316649291874,-0.2752929583157275,36,True,-0.0023523784837937,-6.123686722767398,1.508590237553344e-07
55,Actinobacteriota,Aromatic amino acid biosynthesis,-0.7679239525235861,0.70764114546597,-0.9690333406202086,-0.5668145644269637,40,True,-0.0025746031746031,-7.673440666136575,6.051530476598541e-10
56,Actinobacteriota,Gluconeogenesis,-1.52576776519048,0.5731383139026004,-1.6886518715517385,-1.3628836588292217,50,True,-0.0038338764225233,-18.824090225895773,4.490250634846044e-24
57,Actinobacteriota,Cobalamine/B12 biosynthesis,-1.7368081610058823,0.9227261371244324,-1.9990440273158616,-1.4745722946959032,49,True,-0.0050981547310474,-13.309570184005553,6.802500278738138e-18
58,Actinobacteriota,TCA cycle,-2.970757019014062,0.62629942024214,-3.148749344611844,-2.7927646934162804,50,True,-0.0075346182329853,-33.5405457119891,1.848153386969695e-35
59,Actinobacteriota,23S rRNA modification,-2.0038264518219706,0.8146757108520016,-2.235354726790693,-1.772298176853248,50,True,-0.0082423338023649,-17.392433007760303,1.3200491514800497e-22
60,Actinobacteriota,NADH dehydrogenase,2.35605858645744,0.9434571184598874,2.087931040448324,2.6241861324665563,50,True,-0.0088279258930114,17.658301270506335,6.939137643308839e-23
61,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,-2.2093896526919408,0.549800895470031,-2.3656413381279884,-2.053137967255893,50,True,-0.010191304401491,-28.415275758440817,4.2245828197549617e-32
62,Actinobacteriota,Riboflavin/FAD biosynthesis,-0.7299881336203978,0.6893236177604629,-0.9258917379494982,-0.5340845292912975,37,True,-0.0106157335406945,-7.488203597980668,1.1670458222052139e-09
63,Actinobacteriota,Cysteine biosynthesis,-0.9278044582085144,0.4750838754973031,-1.062821801544197,-0.7927871148728318,50,True,-0.0108950159223876,-13.809284167508556,1.6226453559299882e-18
64,Actinobacteriota,Translation factors,-1.5657396590421615,1.2977400210945238,-1.9345532918036676,-1.1969260262806556,44,True,-0.0120471808733861,-8.531332258271966,2.97657772889864e-11
65,Actinobacteriota,Glycine cleavage,-3.150400981012924,0.7983785504753644,-3.377297654255181,-2.923504307770666,50,True,-0.0123725098126342,-27.902426684742572,9.800537778227035e-32
66,Actinobacteriota,Glycine cleavagePyruvate oxidation,-1.0977307336596047,1.8338531131479288,-1.6189060211726196,-0.5765554461465897,24,True,-0.013189335703177,-4.232688213262459,0.00010099288161957132
67,Actinobacteriota,Glutamine biosynthesis,-3.320472490568456,0.7051861840529979,-3.520884186352065,-3.1200607947848478,50,True,-0.0267630600607273,-33.295159036296184,2.609520985384294e-35
68,Actinobacteriota,Arginine biosynthesis,-2.774018059946833,1.0545383885560842,-3.073714553580288,-2.474321566313378,50,True,-0.0327931570762053,-18.600811526720776,7.509809773313298e-24
69,Actinobacteriota,Purine salvage,-3.689572861539948,0.620481050994794,-3.865911624895693,-3.5132340981842027,50,True,-0.0349563442691747,-42.04676332813009,4.133744296541814e-40
0,Firmicutes,Pantothenate/CoA biosynthesis,6.912724954875397,2.0258326279538603,6.336989693006617,7.488460216744177,50,True,0.2588677233877232,24.128521895744647,7.540779706220444e-29
1,Firmicutes,Pyrimidine biosynthesis,-2.685636419606185,0.4532297245979393,-2.8144428819848986,-2.5568299572274715,50,True,0.2113510489510487,-41.89998186437854,4.8841308987912996e-40
2,Firmicutes,NAD biosynthesis,-4.957010050607599,0.9212697847698996,-5.21883202615847,-4.695188075056729,50,True,0.183346045066045,-38.046785850791395,4.803744601541966e-38
3,Firmicutes,Pyridoxal phosphate biosynthesis,3.414682068610091,0.5174824379317576,3.267615187168827,3.561748950051355,50,True,0.1447871950271948,46.65945487851934,2.845804177640126e-42
4,Firmicutes,Serine biosynthesis,-2.633396281021568,0.6217276047155078,-2.8100893110244813,-2.456703251018655,50,True,0.1113194716394714,-29.9502925998251,3.680928383547391e-33
5,Firmicutes,Translation factors,-6.616853060991733,1.573952142413855,-7.064165309978873,-6.169540812004594,50,True,0.1066182128982127,-29.726581536123796,5.2161027149527923e-33
6,Firmicutes,Lipoate biosynthesis,4.332894410945462,0.7952222526575534,4.106894747616856,4.558894074274068,50,True,0.0745454856254855,38.52783306686716,2.6465823102660234e-38
7,Firmicutes,CRISPR-Cas system,2.84145708821038,0.6396532419918588,2.659669648467464,3.0232445279532967,50,True,0.0678339704739703,31.410980881884033,3.997767275858766e-34
8,Firmicutes,Glutamine biosynthesis,-2.1029216149671885,0.7927588624274008,-2.328221190539446,-1.8776220393949312,50,True,0.0560983372183371,-18.757155608376948,5.236205994042343e-24
9,Firmicutes,Cobalamine/B12 biosynthesis,-4.8704786095116015,0.9359312902485426,-5.136467338810863,-4.60448988021234,50,True,0.0551769696969696,-36.79702226319539,2.3376045530850663e-37
10,Firmicutes,Ribosome 30S subunit,1.722918985165229,0.7826329018460464,1.5004971757452854,1.945340794585172,49,True,0.0531575757575755,15.566527997631134,1.3358574177498313e-20
11,Firmicutes,Pyrimidine salvage,-2.264286377661997,1.1291107587999467,-2.585176104397779,-1.943396650926216,50,True,0.0481578243978242,-14.180116872633572,5.714550959642314e-19
12,Firmicutes,Unannotated,-1.8268167210822837,0.524078774329336,-1.9757582605830688,-1.6778751815814985,50,True,0.0474801243201241,-24.64809785733673,2.8699416373620634e-29
13,Firmicutes,Heme biosynthesis,-1.52369756192505,0.7518024408511601,-1.737357451288274,-1.3100376725618263,48,True,0.0391040559440558,-14.331117059088086,3.7541551296168623e-19
14,Firmicutes,Asparagine biosynthesis,-2.249459599595105,0.911451608353286,-2.5084912802853383,-1.9904279189048728,50,True,0.0378902874902873,-17.45137231972871,1.1439550802679732e-22
15,Firmicutes,Archaeal ribosomal proteins,-1.5864515904132928,0.6651661542192794,-1.7754897195762551,-1.3974134612503302,49,True,0.0367420046620045,-16.86481897026306,4.832006249829543e-22
16,Firmicutes,Phospholipid biosynthesis,-1.0956102384457151,0.5796748963979821,-1.260352020995409,-0.9308684558960212,47,True,0.0354292463092462,-13.364619271186923,5.800096122324262e-18
17,Firmicutes,Histidine biosynthesis,-1.267754067006634,0.4890588954578366,-1.4067430670653729,-1.1287650669478957,49,True,0.0321595337995337,-18.32984750881605,1.410692326328585e-23
18,Firmicutes,Threonine biosynthesis,-0.8457750432236307,0.6502775136710571,-1.0305818675657412,-0.6609682188815202,42,True,0.0299863247863247,-9.196892954910016,3.005849250100429e-12
19,Firmicutes,TCA cycle,-0.8230222333459791,0.6012012170992088,-0.9938817285413174,-0.6521627381506409,46,True,0.0294304584304582,-9.680030341159547,5.858834686556113e-13
20,Firmicutes,16S rRNA modification,-1.8915012465286325,0.589795242744962,-2.0591191996828875,-1.7238832933743775,50,True,0.0165632944832943,-22.67724900286386,1.2332817801851726e-27
21,Firmicutes,Isoprenoid biosynthesis,1.1467798636915267,0.5391666962777727,0.993550384222664,1.3000093431603894,49,True,0.0161155555555553,15.039797964945127,5.419625242533546e-20
22,Firmicutes,"Histidine biosynthesis, Purine biosynthesis",-0.7957630979175297,0.6842298997469729,-0.9902190836063162,-0.6013071122287433,39,True,0.0107046153846152,-8.223690355589277,8.710154719541622e-11
23,Firmicutes,RNA polymerase,-0.5916366195989187,0.5338827043803451,-0.7433644051880404,-0.4399088340097969,38,True,0.0090674747474746,-7.835995852351924,3.406065337407703e-10
24,Firmicutes,Arginine biosynthesis,0.5932342793010723,0.4181287619361498,0.474403400122607,0.7120651584795376,46,True,0.0080821445221443,10.032315877618558,1.8084911677879988e-13
25,Firmicutes,Proline biosynthesis,1.763867511456105,0.992072956731192,1.4819234971011463,2.0458115258110645,48,True,0.007856752136752,12.572086256386083,5.973715754460998e-17
26,Firmicutes,"TCA cycle, glyoxylate bypass",1.3372476565444786,0.5726210467859479,1.174510555871031,1.4999847572179263,49,True,0.0075613053613052,16.513135368946493,1.166239879857858e-21
27,Firmicutes,Molybdopterin biosynthesis,0.3716283372788473,0.4327910169939517,0.2486304913239526,0.4946261832337419,34,True,0.0074349028749027,6.071773836623479,1.8141203593487797e-07
28,Firmicutes,2Fe2S,-0.5113676444107701,0.5590941175983833,-0.6702604343496489,-0.3524748544718913,34,True,0.0045443978243976,-6.467453647973996,4.435567952353289e-08
29,Firmicutes,Thiamine biosynthesis,-0.7762297416443574,0.726162968793587,-0.9826029736818208,-0.5698565096068939,41,True,0.0039306604506602,-7.558596866861524,9.09092937769218e-10
30,Firmicutes,Glycolysis,1.8103512732275335,0.6772911538601663,1.617867257298271,2.0028352891567964,50,True,0.0033032167832167,18.900463328555176,3.769929274437722e-24
31,Firmicutes,Aminoacyl-tRNA synthetases,0.5616333660528433,0.6096310110621888,0.3883781499238966,0.7348885821817901,34,True,0.0020513752913751,6.514346456631947,3.7524608167274225e-08
32,Firmicutes,Lysine biosynthesis,0.292744066478518,0.4170168125114395,0.1742291998296105,0.4112589331274254,32,True,0.0014376379176377,4.9638601693884254,8.756069445212866e-06
33,Firmicutes,23S rRNA modification,0.4360339514705986,0.5506931627472033,0.2795286864804502,0.592539216460747,30,True,0.0011833100233098,5.598808642807906,9.652850108691368e-07
34,Firmicutes,Purine biosynthesis,0.1048771989425932,0.3079273681659244,0.0173652093037283,0.1923891885814581,20,True,0.0010538616938615,2.4083399603570808,0.01983237812939598
35,Firmicutes,Lysine biosynthesisTCA cycle,-0.3442823690457321,0.4275384710306605,-0.4657874579564737,-0.2227772801349905,33,True,0.0009000466200464,-5.694093380844512,6.903208488245074e-07
36,Firmicutes,Lipid A biosynthesis,-1.0498973230691075,1.0089087413340818,-1.3366260144617257,-0.7631686316764896,36,True,0.0006228749028747,-7.3583416049117245,1.8512756626060045e-09
37,Firmicutes,Pentose phosphate pathway,-0.0191203519111452,0.3344546691324719,-0.1141713170595876,0.0759306132372971,15,False,0.0005939393939392,-0.4042440349274609,0.6877923470282021
