,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
65,Actinobacteriota,Asparagine biosynthesis,0.9189741488478412,0.2087456580640442,0.8596492893055895,0.9782990083900928,50,True,-0.1588793273157106,31.129406877822507,6.0879908043995975e-34
66,Actinobacteriota,23S rRNA modification,1.8403409720520445,0.3658369412037374,1.7363712638743538,1.9443106802297352,50,True,-0.1633758241994417,35.57097259646968,1.1598026477532266e-36
67,Actinobacteriota,Thymidylate biosynthesis,1.3732079239186192,0.2446447431129645,1.303680657303694,1.4427351905335446,50,True,-0.2242953750268646,39.69039443179843,6.446362024323063e-39
68,Actinobacteriota,Isoprenoid biosynthesis,1.5311548561485857,0.396305724583769,1.418526015554885,1.643783696742286,50,True,-0.233879032882012,27.319564534842453,2.5935079385948137e-31
69,Actinobacteriota,Menaquinone biosynthesis,0.7785987432392335,0.4156802772655731,0.6604637157039616,0.8967337707745054,49,True,-0.2527337223296806,13.244613258762918,8.214394685704996e-18
0,Verrucomicrobiota,Photosystem II,8.780433470892818,1.9639706857499384,8.222279178450155,9.338587763335482,50,True,0.611868852459016,31.613017923711347,2.9625760917466137e-34
1,Verrucomicrobiota,Ubiquinone biosynthesis,3.602044697948323,2.766800377738822,2.8157287318435555,4.38836066405309,42,True,0.5912699453551905,9.205688464369368,2.9170185549306524e-12
2,Verrucomicrobiota,Proline biosynthesis,3.352141650550083,1.7104010343744789,2.866051055582802,3.838232245517364,48,True,0.4942382513661204,13.858282618898759,1.4122644629977185e-18
3,Verrucomicrobiota,RNA polymerase,-8.659859793559239,1.1578115721960924,-8.988906201201658,-8.33081338591682,50,True,0.459545355191256,-52.88810140786344,6.89813721116021e-45
4,Verrucomicrobiota,"Histidine biosynthesis, Purine biosynthesis",-3.0116344047713737,1.7566532798933394,-3.510869742457462,-2.5123990670852847,48,True,0.3005814207650268,-12.122751452681955,2.3225010327538993e-16
5,Verrucomicrobiota,Na+-translocating NADH dehydrogenase,-2.1491851546435385,2.361904599783335,-2.82043101400103,-1.4779392952860473,33,True,0.182544262295082,-6.434228533249446,4.993447357654704e-08
6,Verrucomicrobiota,A/V-type ATP synthase,0.5565825343663139,0.8400790517161411,0.3178347098144011,0.7953303589182267,22,True,0.1582863387978138,4.684836308397777,2.2588119596263653e-05
7,Verrucomicrobiota,Pyridoxal phosphate biosynthesis,0.4582609792156405,0.9299163307471672,0.1939816824903589,0.7225402759409221,16,True,0.0992,3.484608617381828,0.0010485149261328897
8,Verrucomicrobiota,Arginine biosynthesis,0.6662107815897127,0.8935275276707533,0.4122730682604153,0.92014849491901,26,True,0.0879519125683063,5.272161704851918,3.022899062584306e-06
9,Verrucomicrobiota,Non-phosphorylated Entner-Doudoroff pathway,0.1514135992821439,0.5115944781430481,0.0060200574959179,0.2968071410683698,7,True,0.0248000000000002,2.09278222088882,0.041569275972431756
10,Verrucomicrobiota,Heme biosynthesis,-0.0821144646908638,0.369461498991412,-0.187114260793021,0.0228853314112932,5,False,0.017481967213115,-1.5715763340678368,0.12248445725803056
11,Verrucomicrobiota,Lysine biosynthesis,0.092400259640524,0.35329758698116,-0.0080058035018447,0.1928063227828927,5,False,0.0111125683060103,1.8493432330942114,0.07044496067726722
12,Verrucomicrobiota,NADH dehydrogenase,-0.1480233860861581,0.4182384131683532,-0.2668854277999758,-0.0291613443723403,11,True,0.0105704918032782,-2.502599875578257,0.015713460739761567
13,Verrucomicrobiota,Riboflavin/FAD biosynthesis,-0.2012549393879177,0.5256572755084841,-0.3506450839596238,-0.0518647948162117,8,True,0.0023038251366115,-2.707253167015042,0.009313322620535306
14,Verrucomicrobiota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
15,Verrucomicrobiota,Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
16,Verrucomicrobiota,Purine biosynthesis,0.0049027279691497,0.0310896361346092,-0.003932848847205,0.0137383047855046,2,False,0.0,1.1150829100375,0.270254106558662
17,Verrucomicrobiota,Urea cycle,0.0,0.0,,,0,False,0.0,,
18,Verrucomicrobiota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
19,Verrucomicrobiota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
20,Verrucomicrobiota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
21,Verrucomicrobiota,tRNA modification,0.0,0.0,,,0,False,0.0,,
22,Verrucomicrobiota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
23,Verrucomicrobiota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
24,Verrucomicrobiota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0,,
25,Verrucomicrobiota,Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
26,Verrucomicrobiota,Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
27,Verrucomicrobiota,Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
28,Verrucomicrobiota,2Fe2S,0.0,0.0,,,0,False,0.0,,
29,Verrucomicrobiota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
30,Verrucomicrobiota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
31,Verrucomicrobiota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
32,Verrucomicrobiota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
33,Verrucomicrobiota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
34,Verrucomicrobiota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
35,Verrucomicrobiota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
36,Verrucomicrobiota,Translation factors,0.0,0.0,,,0,False,0.0,,
37,Verrucomicrobiota,NAD biosynthesis,-0.0157864482871198,0.1116270463467322,-0.0475105038054605,0.0159376072312208,1,False,0.0,-0.9999999999999953,0.3222234059506778
38,Verrucomicrobiota,Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
39,Verrucomicrobiota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
40,Verrucomicrobiota,Photosystem I,0.0,0.0,,,0,False,0.0,,
41,Verrucomicrobiota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
42,Verrucomicrobiota,Phospholipid biosynthesis,0.0247450875482072,0.1005286258749632,-0.0038248317752309,0.0533150068716454,4,False,0.0,1.7405409707037356,0.08804109817934767
43,Verrucomicrobiota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
44,Verrucomicrobiota,23S rRNA modification,0.0,0.0,,,0,False,0.0,,
45,Verrucomicrobiota,Purine salvage,0.0,0.0,,,0,False,0.0,,
46,Verrucomicrobiota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
47,Verrucomicrobiota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
48,Verrucomicrobiota,Thymidylate biosynthesis,0.0,0.0,,,0,False,0.0,,
49,Verrucomicrobiota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
50,Verrucomicrobiota,Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
51,Verrucomicrobiota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
52,Verrucomicrobiota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
53,Verrucomicrobiota,Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
54,Verrucomicrobiota,TCA cycle,0.0,0.0,,,0,False,0.0,,
55,Verrucomicrobiota,Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
56,Verrucomicrobiota,Menaquinone biosynthesis,-0.2344249036277113,0.6969033031339085,-0.432482630702762,-0.0363671765526606,7,True,-0.0069114754098359,-2.3785715792813003,0.021322021155242215
57,Verrucomicrobiota,CRISPR-Cas system,0.5542001233662506,0.949539328950388,0.2843440322635417,0.8240562144689594,17,True,-0.0188371584699457,4.127039854156185,0.00014216121229009877
58,Verrucomicrobiota,Proline degradation,0.0992860279663835,0.2939927690583075,0.0157342075712944,0.1828378483614727,9,True,-0.0261551912568309,2.388011918693928,0.020839082373215294
59,Verrucomicrobiota,Na+-translocating Fd:NADH oxidoreductase,-0.0104506261786106,0.0738970863854123,-0.0314519457320511,0.0105506933748298,1,False,-0.0268327868852455,-0.9999999999999973,0.3222234059506768
60,Verrucomicrobiota,Asparagine biosynthesis,0.0543065134112303,0.2160209422324364,-0.0070859590117999,0.1156989858342605,5,False,-0.0382163934426224,1.7776287566767748,0.08167115611895073
61,Verrucomicrobiota,Pentose phosphate pathway,-0.5442959498642402,0.9168126912041744,-0.804851233440746,-0.2837406662877344,18,True,-0.0387584699453551,-4.197971524760073,0.00011304328599798875
62,Verrucomicrobiota,Entner-Doudoroff pathway,-1.5981581773215991,1.3317554483359078,-1.97663888753075,-1.2196774671124482,39,True,-0.0623387978142077,-8.48555555755308,3.490435791228187e-11
63,Verrucomicrobiota,16S rRNA modification,0.3716962868485048,0.6735980912250106,0.1802618277059234,0.5631307459910863,15,True,-0.1096349726775963,3.901866237394693,0.00029120011864647316
64,Verrucomicrobiota,Glycolysis,-0.3172262858791252,0.6188399636773859,-0.4930986573802819,-0.1413539143779685,15,True,-0.1123453551912569,-3.624731288890882,0.0006870139139220473
65,Verrucomicrobiota,"TCA cycle, glyoxylate bypass",-0.7299359839317182,1.1469196695447874,-1.0558869470943382,-0.4039850207690982,20,True,-0.2433923497267764,-4.500251393151623,4.1890665615884025e-05
66,Verrucomicrobiota,3D,1.359605135632003,1.605035156058268,0.9034591919193956,1.81575107934461,32,True,-0.3570928961748632,5.989812793275311,2.4265374204307177e-07
67,Verrucomicrobiota,Gluconeogenesis,-0.8403402135485127,0.9972379180013892,-1.1237520936532903,-0.5569283334437349,27,True,-0.4504655737704916,-5.958560668198309,2.710855562180121e-07
68,Verrucomicrobiota,Fatty acid biosynthesis,-1.8134181945863044,0.66136014919753,-2.001374669091506,-1.6254617200811028,50,True,-0.8743693989071035,-19.388532920752994,1.2488994623420424e-24
69,Verrucomicrobiota,Pyruvate oxidation,-3.601835133264036,1.3280838094899858,-3.979272375260031,-3.2243978912680413,49,True,-1.7125551912568306,-19.17711841111151,2.0100548183946353e-24
