,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
1580,Bacteroidota,"Predicted RNase H-related nuclease YkuK, DUF458 family (YkuK) (PUBMED:16165328)",0.0,0.0,,,0,False,0.0
1581,Bacteroidota,"Predicted sugar epimerase, cupin superfamily (CFF1) (PDB:1XE7) (PUBMED:15608122)",0.0,0.0,,,0,False,0.0
1582,Bacteroidota,Folylpolyglutamate synthase/Dihydropteroate synthase (FolC) (PDB:1W78),0.0,0.0,,,0,False,0.0
1583,Bacteroidota,Amino acid racemase YgeA (RacX) (PDB:5ELL),0.0,0.0,,,0,False,0.0
1584,Bacteroidota,Flagellar biosynthesis/type III secretory pathway chaperone FlgN (FlgN) (PDB:2FUP),0.0,0.0,,,0,False,0.0
1585,Bacteroidota,"Zn-dependent peptidase, M16 (insulinase) family (Cym1) (PDB:2FGE)",0.0,0.0,,,0,False,0.0
1586,Bacteroidota,"DNA polymerase III, psi subunit (HolD) (PDB:3SXU)",0.0,0.0,,,0,False,0.0
1587,Bacteroidota,ATP-dependent Zn proteases (HflB) (PDB:1LV7),0.0,0.0,,,0,False,0.0
1588,Bacteroidota,Peptide chain release factor RF-3 (PrfC) (PDB:3UOQ),0.0,0.0,,,0,False,0.0
1589,Bacteroidota,"Predicted nuclease, contains PIN domain",0.0,0.0,,,0,False,0.0
1590,Bacteroidota,Na+/H+ antiporter NhaB (NhaB),0.0,0.0,,,0,False,0.0
1591,Bacteroidota,Signal transduction protein containing GAF and PtsI domains (PtsP),0.0,0.0,,,0,False,0.0
1592,Bacteroidota,Predicted transcriptional regulator (PDB:6CYJ),0.0,0.0,,,0,False,0.0
1593,Bacteroidota,"DNA-binding transcriptional regulator, FadR family (FadR) (PDB:1E2X)",0.0,0.0,,,0,False,0.0
1594,Bacteroidota,Fucose 4-O-acetylase or related acetyltransferase (NolL) (PUBMED:21697094),0.0,0.0,,,0,False,0.0
1595,Bacteroidota,Twin-arginine protein secretion pathway components TatA and TatB (TatA) (PDB:2L16),0.0,0.0,,,0,False,0.0
1596,Bacteroidota,Ligand-binding sensor domain (PocR),0.0,0.0,,,0,False,0.0
1597,Bacteroidota,"Uncharacterized conserved protein, contains N-terminal Zn-finger domain",0.0,0.0,,,0,False,0.0
1598,Bacteroidota,"Cyclic di-AMP phosphodiesterase GdpP, contains GGDEF-like and DHH domains (GdpP)",0.0,0.0,,,0,False,0.0
1599,Bacteroidota,Acyl carrier protein/domain (AcpA) (PDB:2FQ1) (PUBMED:8759840;20663952),0.0,0.0,,,0,False,0.0
1600,Bacteroidota,"Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family (PDB:2G0T)",0.0,0.0,,,0,False,0.0
1601,Bacteroidota,Apolipoprotein N-acyltransferase (Lnt) (PDB:6NWR),0.0,0.0,,,0,False,0.0
1602,Bacteroidota,Uncharacterized Fe-S cluster protein,0.0,0.0,,,0,False,0.0
1603,Bacteroidota,Uncharacterized N-terminal domain of lipid-A-disaccharide synthase (LABN),0.0,0.0,,,0,False,0.0
1604,Bacteroidota,"Tetrahydromethanopterin S-methyltransferase, subunit F (MtrF) (PUBMED:16647082)",0.0,0.0,,,0,False,0.0
1605,Bacteroidota,Phosphoglucomutase/phosphomannomutase (Pgm) (PDB:1C47) (PUBMED:30938049),0.0,0.0,,,0,False,0.0
1606,Bacteroidota,"Uncharacterized conserved protein, UCP014979 family",0.0,0.0,,,0,False,0.0
1607,Bacteroidota,"Redox-sensing c-di-GMP phosphodiesterase, contains CSS-motif and EAL domains (YjcC) (PUBMED:29514851)",0.0,0.0,,,0,False,0.0
1608,Bacteroidota,"20S proteasome, alpha and beta subunits (PRE1) (PDB:1FNT)",0.0,0.0,,,0,False,0.0
1609,Bacteroidota,Phosphopantetheine adenylyltransferase (CAB4) (PDB:3DO8),0.0,0.0,,,0,False,0.0
1610,Bacteroidota,"Predicted P-loop ATPase, KAP-like",0.0,0.0,,,0,False,0.0
1611,Bacteroidota,"Patatin-like phospholipase/acyl hydrolase, includes sporulation protein CotR (PATA) (PDB:1OXW)",0.0,0.0,,,0,False,0.0
1612,Bacteroidota,Adenylyl- and sulfurtransferase ThiI (thiamine and tRNA 4-thiouridine biosynthesis) (ThiI) (PDB:1VBK) (PUBMED:22773787),0.0,0.0,,,0,False,0.0
1613,Bacteroidota,Protein translocase subunit SecG (SecG) (PDB:2AKH),0.0,0.0,,,0,False,0.0
1614,Bacteroidota,"Fructose-1,6-bisphosphatase (Fbp2)",0.0,0.0,,,0,False,0.0
1615,Bacteroidota,DNA-adenine methylase (Dam) (PDB:4GOL),0.0,0.0,,,0,False,0.0
1616,Bacteroidota,Sugar phosphate isomerase/epimerase (YcjR) (PDB:3KTC) (PUBMED:30742415),0.0,0.0,,,0,False,0.0
1617,Bacteroidota,"Uncharacterized conserved protein YcgI, DUF1989 family (YcgI) (PDB:3DI4)",0.0,0.0,,,0,False,0.0
1618,Bacteroidota,"ACT domain, ACT-7 family (ACT-7) (PDB:1ZHV) (PUBMED:16987805)",0.0,0.0,,,0,False,0.0
1619,Bacteroidota,"Predicted metal-dependent carbohydrate esterase YdaL, contains NodB-like catalytic (CE4) domain (YdaL)",0.0,0.0,,,0,False,0.0
1620,Bacteroidota,D-aminoacyl-tRNA deacylase (Dtd) (PDB:1J7G) (PUBMED:10918062;16902403;24302572),0.0,0.0,,,0,False,0.0
1621,Bacteroidota,"Predicted transcriptional regulator MJ0558, contains a CRP-type HTH domain (MJ0558)",0.0,0.0,,,0,False,0.0
1622,Bacteroidota,N-acetylglutamate kinase (ArgB) (PDB:3S6G),0.0,0.0,,,0,False,0.0
1623,Bacteroidota,"Zn-dependent glyoxalase, PhnB family (PhnB) (PDB:5KEF) (PUBMED:28034013)",0.0,0.0,,,0,False,0.0
1624,Bacteroidota,"Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific IID component (ManZ) (PDB:6K1H)",0.0,0.0,,,0,False,0.0
1625,Bacteroidota,"Membrane potential modulator PMP3/YqaE, plasma membrane proteolipid 3 (PMP3)/Esi3/RCI2/UPF0057 family (YqaE) (PUBMED:32307863)",0.0,0.0,,,0,False,0.0
1626,Bacteroidota,Trans-aconitate methyltransferase (Tam) (PDB:2P35),0.0,0.0,,,0,False,0.0
1627,Bacteroidota,Transcriptional regulator DhaR of acetoin/glycerol metabolism (AcoR) (PDB:4LRX),0.0,0.0,,,0,False,0.0
1628,Bacteroidota,2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase (uric acid degradation) (PucL) (PDB:2O70),0.0,0.0,,,0,False,0.0
1629,Bacteroidota,Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain (RtcR),0.0,0.0,,,0,False,0.0
1630,Bacteroidota,"Uncharacterized membrane protein YgdD, TMEM256/DUF423 family (YgdD)",0.0,0.0,,,0,False,0.0
1631,Bacteroidota,"Uncharacterized conserved protein YybS, DUF2232 family (YybS)",0.0,0.0,,,0,False,0.0
1632,Bacteroidota,Putative lipase ATG15 (essential for vacuolar disintegration of autophagic bodies) (CVT17),0.0,0.0,,,0,False,0.0
1633,Bacteroidota,3-hydroxy-3-methylglutaryl CoA synthase (PksG) (PDB:1TVZ),0.0,0.0,,,0,False,0.0
1634,Bacteroidota,"Uncharacterized conserved protein, DUF2236 family",0.0,0.0,,,0,False,0.0
1635,Bacteroidota,Trans-2-enoyl-CoA reductase (PDB:3S8M),0.0,0.0,,,0,False,0.0
1636,Bacteroidota,"Uncharacterized membrane protein, DUF2243 domain",0.0,0.0,,,0,False,0.0
1637,Bacteroidota,Cell shape-determining protein MreC (MreC) (PDB:2J5U),0.0,0.0,,,0,False,0.0
1638,Bacteroidota,Leucyl aminopeptidase (aminopeptidase T) (AmpS) (PDB:1ZJC),0.0,0.0,,,0,False,0.0
1639,Bacteroidota,"Acid phosphatase, class B (AphA) (PDB:1N8N)",0.0,0.0,,,0,False,0.0
1640,Bacteroidota,Pyrroloquinoline quinone (PQQ) biosynthesis protein C (PqqC) (PDB:1OTV),0.0,0.0,,,0,False,0.0
1641,Bacteroidota,HrpA-like RNA helicase (HrpA) (PDB:5N8R),0.0,0.0,,,0,False,0.0
1642,Bacteroidota,"Riboflavin transporter RibN, EamA domain (RibN) (PUBMED:23935051)",0.0,0.0,,,0,False,0.0
1643,Bacteroidota,"Ribonuclease/mRNA interferase VapC, contains PIN domain (VapC) (PDB:3TND)",0.0,0.0,,,0,False,0.0
1644,Bacteroidota,"Hydroxyacyl-ACP dehydratase HTD2, hotdog domain (HTD2) (PUBMED:10781606)",0.0,0.0,,,0,False,0.0
1645,Bacteroidota,GTP-sensing pleiotropic transcriptional regulator CodY (CodY) (PDB:2B0L),0.0,0.0,,,0,False,0.0
1646,Bacteroidota,Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase (CobU) (PDB:1C9K),0.0,0.0,,,0,False,0.0
1647,Bacteroidota,"Endonuclease, Uma2 family (restriction endonuclease fold) (Uma2) (PDB:1WDJ) (PUBMED:17873039)",0.0,0.0,,,0,False,0.0
1648,Bacteroidota,L-rhamnose isomerase (RhaA) (PDB:1D8W),0.0,0.0,,,0,False,0.0
1649,Bacteroidota,FAD:protein FMN transferase ApbE (ApbE) (PDB:1VRM) (PUBMED:23558683;30154099),0.0,0.0,,,0,False,0.0
1650,Bacteroidota,"ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)",0.0,0.0,,,0,False,0.0
1651,Bacteroidota,Phenolic acid decarboxylase (PadC) (PDB:2GC9),0.0,0.0,,,0,False,0.0
1652,Bacteroidota,"Predicted nucleotidyltransferase, MJ0604 family (MJ0604) (PDB:5YEP)",0.0,0.0,,,0,False,0.0
1653,Bacteroidota,Cation transport regulator ChaB (ChaB) (PDB:1SG7),0.0,0.0,,,0,False,0.0
1654,Bacteroidota,"K+-transporting ATPase, KdpA subunit (KdpA) (PDB:5MRW)",0.0,0.0,,,0,False,0.0
1655,Bacteroidota,Ribosomal protein S18 (RpsR) (PDB:4V4H),0.0,0.0,,,0,False,0.0
1656,Bacteroidota,"Predicted membrane metallochaperone YozB (3H, Sco1 fusion), DUF420 family (YozB)",0.0,0.0,,,0,False,0.0
1657,Bacteroidota,"Predicted NTPase, NACHT family domain (NACHT)",0.0,0.0,,,0,False,0.0
1658,Bacteroidota,Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module (PasT) (PDB:1T17) (PUBMED:21323758),0.0,0.0,,,0,False,0.0
1659,Bacteroidota,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)",0.0,0.0,,,0,False,0.0
1660,Bacteroidota,"Predicted phosphohydrolase or phosphomutase, AlkP superfamily",0.0,0.0,,,0,False,0.0
1661,Bacteroidota,"Uncharacterized protein, contains phage Mu head morphogenesis gpF-like domain",0.0,0.0,,,0,False,0.0
1662,Bacteroidota,"Mn2+ or Fe2+ transporter, NRAMP family (MntH) (PDB:5KTE)",0.0,0.0,,,0,False,0.0
1663,Bacteroidota,"Pheromone shutdown protein TraB, contains GTxH motif (function unknown)",0.0,0.0,,,0,False,0.0
1664,Bacteroidota,DNA-dependent RNA polymerase auxiliary subunit epsilon (RpoEps) (PUBMED:25092033),0.0,0.0,,,0,False,0.0
1665,Bacteroidota,PII-like signaling protein (PDB:1O51),0.0,0.0,,,0,False,0.0
1666,Bacteroidota,Uncharacterized conserved protein (PDB:6RWT),0.0,0.0,,,0,False,0.0
1667,Bacteroidota,Uncharacterized conserved protein (PDB:5MU5),0.0,0.0,,,0,False,0.0
1668,Bacteroidota,Selenophosphate synthetase-related protein,0.0,0.0,,,0,False,0.0
1669,Bacteroidota,"Uncharacterized conserved protein, contains DUF2130 domain",0.0,0.0,,,0,False,0.0
1670,Bacteroidota,Transposase (InsQ),0.0,0.0,,,0,False,0.0
1671,Bacteroidota,Predicted esterase (YpfH),0.0,0.0,,,0,False,0.0
1672,Bacteroidota,"Uncharacterized conserved protein, DUF1778 family (PDB:1Y9B)",0.0,0.0,,,0,False,0.0
1673,Bacteroidota,Spore cortex formation membrane protein YabQ (YabQ) (PUBMED:11283287;15231775),0.0,0.0,,,0,False,0.0
1674,Bacteroidota,"Predicted  nucleic acid-binding protein, contains Zn-ribbon domain",0.0,0.0,,,0,False,0.0
1675,Bacteroidota,"Trk-type K+ transport system, membrane component (TrkG) (PDB:3PJZ)",0.0,0.0,,,0,False,0.0
1676,Bacteroidota,Protein tyrosine/serine phosphatase Oca4 (Oca4) (PDB:1XRI),0.0,0.0,,,0,False,0.0
1677,Bacteroidota,Translation elongation factor EF-Ts (Tsf) (PDB:1EFU),0.0,0.0,,,0,False,0.0
1678,Bacteroidota,"Uncharacterized conserved protein, DUF488 family",0.0,0.0,,,0,False,0.0
1679,Bacteroidota,"Iron-binding protein Fra/YdhG, frataxin family (Fe-S cluster biosynthesis) (Fra) (PDB:2OC6)",0.0,0.0,,,0,False,0.0
1680,Bacteroidota,"Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains (RodZ) (PDB:3FYM)",0.0,0.0,,,0,False,0.0
1681,Bacteroidota,3-dehydroquinate synthetase (AroB) (PDB:3ZOK),0.0,0.0,,,0,False,0.0
1682,Bacteroidota,Phosphatidylglycerophosphatase A (PgpA) (PDB:1RFZ),0.0,0.0,,,0,False,0.0
1683,Bacteroidota,"Uncharacterized conserved protein YbgA, DUF1722 family (YbgA)",0.0,0.0,,,0,False,0.0
1684,Bacteroidota,NCAIR mutase (PurE)-related protein,0.0,0.0,,,0,False,0.0
1685,Bacteroidota,L-asparaginase/archaeal Glu-tRNAGln amidotransferase subunit D (AnsA) (PDB:1ZQ1),0.0,0.0,,,0,False,0.0
1686,Bacteroidota,Periplasmic subunit MlaD of the ABC-type intermembrane phospholipid transporter Mla (MlaD) (PDB:5UW8),0.0,0.0,,,0,False,0.0
1687,Bacteroidota,"Uncharacterized conserved protein, DUF2075 family (BH3996) (PUBMED:15547281)",0.0,0.0,,,0,False,0.0
1688,Bacteroidota,Phenylalanine-4-hydroxylase (PhhA) (PDB:1PHZ),0.0,0.0,,,0,False,0.0
1689,Bacteroidota,CO dehydrogenase/acetyl-CoA synthase alpha subunit (CdhA) (PDB:3CF4),0.0,0.0,,,0,False,0.0
1690,Bacteroidota,Site-specific recombinase XerC (XerC),-0.007407434922191505,0.051983909796904613,-0.022181098603436922,0.007366228759053914,2,False,0.0
1691,Bacteroidota,Flagellar basal body-associated protein FliL (FliL),0.0,0.0,,,0,False,0.0
1692,Bacteroidota,"Cell division protein ZapD, interacts with FtsZ (ZapD) (PDB:2OEZ)",0.0,0.0,,,0,False,0.0
1693,Bacteroidota,"Predicted Kef-type K+ transport protein, K+/H+ antiporter domain (RosB)",0.0,0.0,,,0,False,0.0
1694,Bacteroidota,"Spore germination protein YpeB, HAD superfamily, activates cortex-lytic enzyme SleB (YpeB)",0.0,0.0,,,0,False,0.0
1695,Bacteroidota,"Stage 0 sporulation inhibitor Sda, checkpoint for initiation of sporulation and replication (Sda) (PDB:1PV0) (PUBMED:11207367;15023339)",0.0,0.0,,,0,False,0.0
1696,Bacteroidota,"Possible nuclease of RNase H fold, RuvC/YqgF family",0.0,0.0,,,0,False,0.0
1697,Bacteroidota,Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase (AvtA) (PDB:3G7Q),0.0,0.0,,,0,False,0.0
1698,Bacteroidota,Fructose/tagatose bisphosphate aldolase (Fba) (PDB:1B57),0.0,0.0,,,0,False,0.0
1699,Bacteroidota,dsDNA-binding nucleoid-associated protein YejK/NdpA (NdpA) (PUBMED:24043617),0.0,0.0,,,0,False,0.0
1700,Bacteroidota,Outer membrane phospholipase A (PldA) (PDB:1FW2),0.0,0.0,,,0,False,0.0
1701,Bacteroidota,"Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation (HflD) (PDB:1QZ4)",0.0,0.0,,,0,False,0.0
1702,Bacteroidota,Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase (Ate1),0.0,0.0,,,0,False,0.0
1703,Bacteroidota,Stage 0 sporulation initiation phosphotransferase Spo0B (Spo0B) (PDB:1IXM) (PUBMED:3918016;2537815;6438629;9809070;10997904;9726997),0.0,0.0,,,0,False,0.0
1704,Bacteroidota,Phytoene/squalene synthetase (ERG9) (PDB:3WEK),0.0,0.0,,,0,False,0.0
1705,Bacteroidota,Na+(or H+)/acetate symporter ActP (ActP),0.0,0.0,,,0,False,0.0
1706,Bacteroidota,Pectate lyase (PelB) (PDB:1AIR),0.0,0.0,,,0,False,0.0
1707,Bacteroidota,SigmaK checkpoint regulator BofC  (Bypass-of-forespore protein C) (BofC) (PDB:2BW2) (PUBMED:9025289;16049010),0.0,0.0,,,0,False,0.0
1708,Bacteroidota,"Uncharacterized conserved protein YueI, DUF2278 family (YueI)",0.0,0.0,,,0,False,0.0
1709,Bacteroidota,"TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit (IorA)",0.0,0.0,,,0,False,0.0
1710,Bacteroidota,"DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily (YdaS)",0.0,0.0,,,0,False,0.0
1711,Bacteroidota,Catalase (peroxidase I) (KatG) (PDB:5SX1) (PUBMED:31337720),0.0,0.0,,,0,False,0.0
1712,Bacteroidota,"Archaeal YidC/Oxa1-related membrane protein, DUF106 family (YidC) (PDB:5C8J)",0.0,0.0,,,0,False,0.0
1713,Bacteroidota,Anaerobic glycerol-3-phosphate dehydrogenase (GlpB),0.0,0.0,,,0,False,0.0
1714,Bacteroidota,Phage-related holin (Lysis protein),0.0,0.0,,,0,False,0.0
1715,Bacteroidota,Membrane-bound lytic murein transglycosylase (MltA) (PDB:2AE0),0.0,0.0,,,0,False,0.0
1716,Bacteroidota,Regulator of RNase E activity RraB (RraB) (PDB:1NXI),0.0,0.0,,,0,False,0.0
1717,Bacteroidota,Peptide methionine sulfoxide reductase MsrA (MsrA) (PDB:1FF3),0.0,0.0,,,0,False,0.0
1718,Bacteroidota,Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L),0.0,0.0,,,0,False,0.0
1719,Bacteroidota,Glycine cleavage system protein H (lipoate-binding) (GcvH) (PDB:1DXM),0.0,0.0,,,0,False,0.0
1720,Bacteroidota,"Endo-beta-1,2-glucanase, glucoamylase superfamily (PDB:3EU8) (PUBMED:28270506)",0.0,0.0,,,0,False,0.0
1721,Bacteroidota,"Uncharacterized conserved protein YqjF, DUF2071 family (YqjF)",0.0,0.0,,,0,False,0.0
1722,Bacteroidota,Plasmid replication initiator protein (RepA),0.0,0.0,,,0,False,0.0
1723,Bacteroidota,"Uncharacterized conserved protein YycO, NlpC/P60 family (YycO)",0.0,0.0,,,0,False,0.0
1724,Bacteroidota,"Uncharacterized conserved protein, DUF1794 domain",0.0,0.0,,,0,False,0.0
1725,Bacteroidota,Ribosomal protein L18E (RPL18A),0.0,0.0,,,0,False,0.0
1726,Bacteroidota,"Uncharacterized conserved protein YejL, UPF0352 family (YejL) (PDB:2JPQ)",0.0,0.0,,,0,False,0.0
1727,Bacteroidota,"Uncharacterized cyanobacterial/chloroplast stress-induced protein Ycf35, DUF1257 domain (Ycf35) (PUBMED:12384281)",0.0,0.0,,,0,False,0.0
1728,Bacteroidota,"Predicted nucleic-acid-binding protein, contains Zn-ribbon domain",0.0,0.0,,,0,False,0.0
1729,Bacteroidota,"Uncharacterized conserved protein YktA, UPF0223 family (YktA) (PDB:2OY9)",0.0,0.0,,,0,False,0.0
1730,Bacteroidota,"Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family (Ccc1) (PDB:6IU3)",0.0,0.0,,,0,False,0.0
1731,Bacteroidota,3-isopropylmalate dehydratase small subunit (LeuD) (PDB:3Q3W),0.0,0.0,,,0,False,0.0
1732,Bacteroidota,"ABC-type molybdate transport system, periplasmic Mo-binding protein ModA (ModA) (PDB:1AMF)",0.0,0.0,,,0,False,0.0
1733,Bacteroidota,Pyruvate/oxaloacetate carboxyltransferase (OadA1) (PDB:2NX9) (PUBMED:18681940),0.0,0.0,,,0,False,0.0
1734,Bacteroidota,ERCC4-related helicase (MPH1) (PDB:1WP9),0.0,0.0,,,0,False,0.0
1735,Bacteroidota,"Predicted DNA modification or repair protein, contains radical SAM and helix-hairpin-helix domains",0.0,0.0,,,0,False,0.0
1736,Bacteroidota,"Predicted RNA-binding protein, contains C-terminal EMAP domain (PDB:2E8G) (PUBMED:17114934)",0.0,0.0,,,0,False,0.0
1737,Bacteroidota,"FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter (AtpZ) (PUBMED:12917488;23123906)",0.0,0.0,,,0,False,0.0
1738,Bacteroidota,"Glycine cleavage system protein P (pyridoxal-binding), N-terminal domain (GcvP1) (PDB:4LGL)",0.0,0.0,,,0,False,0.0
1739,Bacteroidota,Ribosomal protein S17E (RPS17A) (PDB:1RQ6),0.0,0.0,,,0,False,0.0
1740,Bacteroidota,"GMP synthase, PP-ATPase domain/subunit (GuaA2) (PDB:4WIM)",0.0,0.0,,,0,False,0.0
1741,Bacteroidota,"Predicted metal-dependent phosphohydrolase, HD superfamily",0.0,0.0,,,0,False,0.0
1742,Bacteroidota,"Fermentation-respiration switch esterase FrsA, DUF1100 family (FrsA)",0.0,0.0,,,0,False,0.0
1743,Bacteroidota,"Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family (YloU)",0.0,0.0,,,0,False,0.0
1744,Bacteroidota,Pectin methylesterase and related acyl-CoA thioesterases (PemB) (PDB:1GQ8),0.0,0.0,,,0,False,0.0
1745,Bacteroidota,"Curved DNA-binding protein CbpA, contains a DnaJ-like domain (CbpA)",0.0,0.0,,,0,False,0.0
1746,Bacteroidota,"Na+-dependent transporter, SNF family (YocR) (PDB:2A65)",0.0,0.0,,,0,False,0.0
1747,Bacteroidota,Uncharacterized sporulation protein YozQ,0.0,0.0,,,0,False,0.0
1748,Bacteroidota,Prophage pi2 protein 07,0.0,0.0,,,0,False,0.0
1749,Bacteroidota,"Coenzyme F420-reducing hydrogenase, gamma subunit (FrhG) (PDB:5ODC)",0.0,0.0,,,0,False,0.0
1750,Bacteroidota,Flagellar capping protein FliD (FliD) (PDB:5FHY),0.0,0.0,,,0,False,0.0
1751,Bacteroidota,NH3-dependent NAD+ synthetase (NadE) (PDB:3HMQ),0.0,0.0,,,0,False,0.0
1752,Bacteroidota,Dipicolinate synthase subunit B (sporulation protein SpoVFB) (DpaB) (PDB:3MCU) (PUBMED:8098035;8345520),0.0,0.0,,,0,False,0.0
1753,Bacteroidota,Restriction endonuclease S subunit (HsdS) (PDB:1YDX),0.0,0.0,,,0,False,0.0
1754,Bacteroidota,"Predicted nucleic-acid-binding protein, contains PIN domain",0.0,0.0,,,0,False,0.0
1755,Bacteroidota,"8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)",0.0,0.0,,,0,False,0.0
1756,Bacteroidota,"Phage-encoded DNA-binding protein ECs1768, contains HTH and DnaT DNA-binding domains (ECs1768)",0.0,0.0,,,0,False,0.0
1757,Bacteroidota,"Pyrrolysine biosynthesis ligase PylC and related enzymes, ATP-grasp superfamily (PylC) (PUBMED:22985965)",0.0,0.0,,,0,False,0.0
1758,Bacteroidota,Pyridoxine 5'-phosphate synthase PdxJ (PdxJ) (PDB:1HO1),0.0,0.0,,,0,False,0.0
1759,Bacteroidota,Cytochrome b involved in lipid metabolism (CYB5) (PDB:1AQA),0.0,0.0,,,0,False,0.0
1760,Bacteroidota,Site-specific recombinase,-0.18858454432759128,0.30081000315640727,-0.2740738012139934,-0.10309528744118919,20,True,0.0
1761,Bacteroidota,"Uncharacterized protein, contains Mth938-like domain",0.0,0.0,,,0,False,0.0
1762,Bacteroidota,Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases (MsrQ) (PUBMED:26641313),0.0,0.0,,,0,False,0.0
1763,Bacteroidota,"Type IV secretory pathway, VirB10 component (VirB10) (PDB:2BHV)",0.0,0.0,,,0,False,0.0
1764,Bacteroidota,"RNA:NAD 2'-phosphotransferase, TPT1/KptA family (KptA) (PDB:1WFX)",0.0,0.0,,,0,False,0.0
1765,Bacteroidota,"O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain (YmdB) (PDB:1HJZ)",0.0,0.0,,,0,False,0.0
1766,Bacteroidota,N-Dimethylarginine dimethylaminohydrolase (DdaH) (PDB:6LRH),0.0,0.0,,,0,False,0.0
1767,Bacteroidota,"Membrane-bound metal-dependent hydrolase YbcI, DUF457 family (YbcI)",0.0,0.0,,,0,False,0.0
1768,Bacteroidota,"ABC-type arginine/histidine transport system, permease component (ArtM)",0.0,0.0,,,0,False,0.0
1769,Bacteroidota,"Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)",0.0,0.0,,,0,False,0.0
1770,Bacteroidota,"HEPN domain protein, predicted toxin of MNT-HEPN system (HEPN) (PDB:2HSB) (PUBMED:26112399)",0.0,0.0,,,0,False,0.0
1771,Bacteroidota,"Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ... (PDB:2W00)",0.0,0.0,,,0,False,0.0
1772,Bacteroidota,"Uncharacterized conserved protein, DUF452 domain (PDB:5GNG)",0.0,0.0,,,0,False,0.0
1773,Bacteroidota,"Sialic acid synthase SpsE, contains C-terminal SAF domain (SpsE) (PDB:1VLI)",0.0,0.0,,,0,False,0.0
1774,Bacteroidota,Dihydroorotase or related cyclic amidohydrolase (AllB) (PDB:1J79),0.0,0.0,,,0,False,0.0
1775,Bacteroidota,"Uncharacterized conserved protein related to methyl-CoM reductase subunit C, methanogenesis marker protein 7",0.0,0.0,,,0,False,0.0
1776,Bacteroidota,"ABC-type proline/glycine betaine transport system, ATPase component (OpuBA)",0.0,0.0,,,0,False,0.0
1777,Bacteroidota,Triosephosphate isomerase (TpiA) (PDB:1HG3),0.0,0.0,,,0,False,0.0
1778,Bacteroidota,Undecaprenyl pyrophosphate synthase (UppS) (PDB:1X07),0.0,0.0,,,0,False,0.0
1779,Bacteroidota,"Predicted esterase YcpF, UPF0227 family (YcfP) (PDB:4FLE)",0.0,0.0,,,0,False,0.0
1780,Bacteroidota,"Periplasmic nitrate reductase system, NapE component (NapE)",0.0,0.0,,,0,False,0.0
1781,Bacteroidota,"Heterodisulfide reductase, subunit B (HdrB) (PDB:5ODC)",0.0,0.0,,,0,False,0.0
1782,Bacteroidota,"Uncharacterized conserved protein, DUF1326 domain",0.0,0.0,,,0,False,0.0
1783,Bacteroidota,DNA relaxase NicK (NicK) (PDB:4CWC),0.0,0.0,,,0,False,0.0
1784,Bacteroidota,Inorganic pyrophosphatase (Ppa) (PDB:117E),0.0,0.0,,,0,False,0.0
1785,Bacteroidota,3-methyladenine DNA glycosylase AlkD (AlkD) (PDB:3JX7),0.0,0.0,,,0,False,0.0
1786,Bacteroidota,"Acetolactate synthase, small subunit (IlvH) (PDB:2F1F)",0.0,0.0,,,0,False,0.0
1787,Bacteroidota,"Uncharacterized conserved protein YaaW, UPF0174 family (YaaW)",0.0,0.0,,,0,False,0.0
1788,Bacteroidota,Flagellin and related hook-associated protein FlgL (FlgL) (PDB:1IO1),0.0,0.0,,,0,False,0.0
1789,Bacteroidota,Flagellar biosynthesis GTPase FlhF (FlhF) (PDB:3SYN),0.0,0.0,,,0,False,0.0
1790,Bacteroidota,Tellurite resistance protein TehA and related permeases (TehA) (PDB:3M71),0.0,0.0,,,0,False,0.0
