,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
32,Firmicutes,Archaeal ribosomal proteins,-0.5452067109348964,0.7435574348946096,-0.7565233955348032,-0.3338900263349895,34,True,0.0170351712194845,-5.184796013842855,4.0924076081329686e-06
33,Firmicutes,Riboflavin/FAD biosynthesis,0.4846708075109996,0.6681800646115064,0.2947761344929455,0.6745654805290539,27,True,0.0105100497178926,5.129066740915844,4.9617237045361455e-06
34,Firmicutes,Urea cycle,0.0609800969963053,0.3427570581697658,-0.0364303810065383,0.1583905749991491,34,False,0.002540193285291,1.2580175688794732,0.21434738396523198
35,Firmicutes,Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
36,Firmicutes,Pantothenate/CoA biosynthesis,-0.0396599123748008,0.1633165451964627,-0.0860739609090864,0.0067541361594847,5,False,0.0,-1.7171434129806296,0.09226828236904228
37,Firmicutes,RNA polymerase,0.0,0.0,,,0,False,0.0,,
38,Firmicutes,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
39,Firmicutes,FoF1-type ATP synthase,-0.1509280231195975,0.6424997077015278,-0.3335244194654156,0.0316683732262206,37,False,-0.0013891682028937,-1.661047115503515,0.10309025994233077
40,Firmicutes,Biotin biosynthesis,-0.0504128824803432,0.7457643247821961,-0.2623567582459034,0.161530993285217,4,False,-0.0044770906653262,-0.47799673270000054,0.6347781895731806
41,Firmicutes,Arginine biosynthesis,0.4439050226029865,0.6377794305302545,0.26265011418455,0.6251599310214229,32,True,-0.0047946148259875,4.921580042560644,1.0118179499707794e-05
42,Firmicutes,Serine biosynthesis,0.2754876001609834,0.6568110643782845,0.0888239612550963,0.4621512390668705,27,True,-0.0082873805932634,2.965832349231662,0.004654515890183507
43,Firmicutes,Thiamine biosynthesis,3.061877359222868,0.7432126337239423,2.850658666031307,3.2730960524144286,50,True,-0.0179956818054859,29.131289561369865,1.3341973330652666e-32
44,Firmicutes,Fatty acid biosynthesis,-0.9133366262571562,0.6548628143100226,-1.099446578620651,-0.7272266738936611,46,True,-0.0298948997262726,-9.862012437107687,3.1864599191844887e-13
45,Firmicutes,Thymidylate biosynthesis,0.5806770706536736,0.5576447817624244,0.4221961774013905,0.7391579639059567,40,True,-0.0321016926428692,7.3631226861131545,1.8200702459479451e-09
46,Firmicutes,Molybdopterin biosynthesis,-2.351973343492681,0.8726071829603631,-2.5999655606472096,-2.1039811263381525,50,True,-0.0390951622814369,-19.058934338719688,2.6273127772312516e-24
47,Firmicutes,Pentose phosphate pathway,0.4705466643948816,0.9119151958812864,0.211383233587117,0.7297100952026461,24,True,-0.0450328640858055,3.64865876521314,0.0006386648271428475
48,Firmicutes,Glycine cleavagePyruvate oxidation,-1.6818911928306226,1.119600205390752,-2.000078050197037,-1.3637043354642078,47,True,-0.0489860398860404,-10.622333418145407,2.6116348396094458e-14
49,Firmicutes,NADH dehydrogenase,-1.0156326503164743,0.8955091614751319,-1.27013353774098,-0.7611317628919684,39,True,-0.0532726160549693,-8.019579978950196,1.7833355839539346e-10
50,Firmicutes,Ribosome 50S subunit,15.477761410439037,1.1558756066914178,15.14926519810467,15.806257622773405,50,True,-0.0551856991229544,94.68518919813766,3.71322160560427e-57
51,Firmicutes,Proline degradation,0.4541421082873708,0.579776498965924,0.2893714506073953,0.6189127659673462,25,True,-0.0609249483269092,5.538806160048051,1.1916186702891092e-06
52,Firmicutes,3D,0.9194878113376952,0.6957142139466018,0.721768019670137,1.1172076030052531,43,True,-0.0706650019551983,9.345447506771281,1.81306293319904e-12
53,Firmicutes,Pyruvate oxidation,0.5705479659009722,0.6774552757049797,0.3780173070595568,0.7630786247423877,34,True,-0.0789603206524778,5.955202507810407,2.7433128600002626e-07
54,Firmicutes,Glycolysis,7.016904079304809,1.4349140061896175,6.609106031374674,7.424702127234944,50,True,-0.0979958940841296,34.578381951875045,4.405772939137643e-36
55,Firmicutes,Asparagine biosynthesis,3.548435686975709,1.006532440813346,3.26238233271791,3.8344890412335086,50,True,-0.1187064074632702,24.92838616147661,1.7166079712565284e-29
56,Firmicutes,Lipid A biosynthesis,5.754967098799426,1.0162710988136674,5.466146048564824,6.043788149034029,50,True,-0.1274700742975253,40.04223150512581,4.236546485754071e-39
57,Firmicutes,Aromatic amino acid biosynthesis,0.6424944140778194,0.6929379962353228,0.4455636147529417,0.8394252134026969,40,True,-0.1423222669124631,6.556317585947742,3.230670143806164e-08
58,Firmicutes,Non-phosphorylated Entner-Doudoroff pathway,1.0287209694379598,1.0861905072505775,0.7200290432135703,1.3374128956623492,33,True,-0.1428144293614882,6.696942834454087,1.9559984331466107e-08
59,Firmicutes,Entner-Doudoroff pathway,2.345229309567132,1.7405959458345557,1.8505574157221985,2.839901203412065,45,True,-0.153245098039216,9.527354997010827,9.794901029850246e-13
60,Firmicutes,Pyrimidine biosynthesis,7.881599945482545,1.341226733003769,7.500427525956819,8.26277236500827,50,True,-0.182870102228926,41.55250287599636,7.2651892603781745e-40
61,Firmicutes,23S rRNA modification,3.0619767572765197,0.6827878677944996,2.867930592533612,3.256022922019427,50,True,-0.2010404223227756,31.710354431157988,2.5658828782249364e-34
62,Firmicutes,Mureine biosynthesis,1.8519051965839344,0.5709406684913914,1.6896456541372158,2.0141647390306536,50,True,-0.2225209317915202,22.935740872676178,7.416955432486644e-28
63,Firmicutes,Purine biosynthesis,2.3650147076982626,1.1984782039431687,2.024410971204904,2.7056184441916216,48,True,-0.2303479023518243,13.953678355744737,1.0786256857087256e-18
64,Firmicutes,16S rRNA modification,2.7940510196981223,1.2535262203671946,2.4378028100563305,3.150299229339914,49,True,-0.2843428858722981,15.761077757360287,8.027702109299435e-21
65,Firmicutes,Photosystem I,4.255760415765083,1.2146303080748928,3.91056630207388,4.600954529456287,50,True,-0.3166985978436962,24.77525078278569,2.2716937667496462e-29
66,Firmicutes,Photosystem II,3.981307977334482,1.4323099442618916,3.5742499956147507,4.388365959054213,49,True,-0.3787825093570194,19.65503262784414,6.893956916869906e-25
67,Firmicutes,Purine salvage,9.760740436883948,0.9967673693693914,9.477462285220566,10.04401858854733,50,True,-0.4088441092676388,69.2426935754216,1.5136908676248052e-50
68,Firmicutes,Lysine biosynthesis,6.778893586177968,1.3056103932695484,6.407843218395677,7.149943953960258,50,True,-0.4638234176861633,36.713874586465685,2.6017130735569453e-37
69,Firmicutes,CRISPR-Cas system,17.317758615806056,2.1019047896188616,16.72040388482972,17.91511334678239,50,True,-0.5302812245125974,58.25908296449859,6.487685194842584e-47
