,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
601,Bacteroidota,"Uncharacterized membrane protein, DUF2061 family (PUBMED:15901686)",0.0,0.0,,,0,False,0.0
602,Bacteroidota,"Type IV secretory pathway, component VirB8 (VirB8) (PDB:2BHM)",0.0,0.0,,,0,False,0.0
603,Bacteroidota,Phosphotransferase system IIA component (NagE) (PDB:1AX3),0.0,0.0,,,0,False,0.0
604,Bacteroidota,Lipopolysaccharide export system protein LptA (LptA) (PDB:2R19),0.0,0.0,,,0,False,0.0
605,Bacteroidota,"Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit (RnfE)",0.0,0.0,,,0,False,0.0
606,Bacteroidota,NADPH-dependent curcumin reductase CurA (CurA) (PDB:1V3T) (PUBMED:21467222),0.0,0.0,,,0,False,0.0
607,Bacteroidota,"Cbb3-type cytochrome oxidase, subunit 3 (CcoQ)",0.0,0.0,,,0,False,0.0
608,Bacteroidota,tRNA(Glu) U13 pseudouridine synthase TruD (TruD) (PDB:1SB7),0.0,0.0,,,0,False,0.0
609,Bacteroidota,"DNA gyrase/topoisomerase IV, subunit A (GyrA) (PDB:1SUU)",0.0,0.0,,,0,False,0.0
610,Bacteroidota,Dihydrofolate reductase (FolA) (PDB:1DDR),0.0,0.0,,,0,False,0.0
611,Bacteroidota,"Lysine export protein LysO/YbjE, DUF340 family (LysO) (PUBMED:25845847)",0.0,0.0,,,0,False,0.0
612,Bacteroidota,p-Aminobenzoyl-glutamate transporter AbgT (AbgT) (PDB:4R0C) (PUBMED:17307853),0.0,0.0,,,0,False,0.0
613,Bacteroidota,Predicted transposase YbfD/YdcC associated with H repeats (YhhI),0.0,0.0,,,0,False,0.0
614,Bacteroidota,"Fructose-1,6-bisphosphatase (Fbp2)",0.0,0.0,,,0,False,0.0
615,Bacteroidota,"Succinate dehydrogenase/fumarate reductase, flavoprotein subunit (SdhA) (PDB:1KF6)",0.0,0.0,,,0,False,0.0
616,Bacteroidota,"Predicted ABC-type sugar transport system, permease component",0.0,0.0,,,0,False,0.0
617,Bacteroidota,Exopolysaccharide export protein/domain GumC/Wzc1 (GumC) (PUBMED:15003255;23089617),0.0,0.0,,,0,False,0.0
618,Bacteroidota,"Outer membrane lipoprotein LolB, involved in outer membrane biogenesis (LolB) (PDB:1IWM)",0.0,0.0,,,0,False,0.0
619,Bacteroidota,"L-aspartate dehydrogenase, NAD(P)-dependent (AspD) (PDB:1H2H) (PUBMED:12496312)",0.0,0.0,,,0,False,0.0
620,Bacteroidota,"tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain (MnmA) (PDB:2HMA) (PUBMED:25825430)",0.0,0.0,,,0,False,0.0
621,Bacteroidota,"Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily (PUBMED:16107329)",0.0,0.0,,,0,False,0.0
622,Bacteroidota,"ABC-type cobalamin transport system, permease component BtuC (BtuC) (PDB:1L7V)",0.0,0.0,,,0,False,0.0
623,Bacteroidota,"Type IV secretory pathway, VirB2 component (pilin) (VirB2)",0.0,0.0,,,0,False,0.0
624,Bacteroidota,tRNA G10 N-methylase Trm11 (Trm11) (PDB:5E71),0.0,0.0,,,0,False,0.0
625,Bacteroidota,"Phosphotransferase system, galactitol-specific IIB component (SgaB) (PDB:5GQS)",0.0,0.0,,,0,False,0.0
626,Bacteroidota,Cytochrome b subunit of formate dehydrogenase (FdnI) (PDB:1KQF),0.0,0.0,,,0,False,0.0
627,Bacteroidota,"Ribonuclease/mRNA interferase VapC, contains PIN domain (VapC) (PDB:3TND)",0.0,0.0,,,0,False,0.0
628,Bacteroidota,"Uncharacterized conserved protein YneR, related to HesB/YadR/YfhF family (YneR)",0.0,0.0,,,0,False,0.0
629,Bacteroidota,"Thiol-disulfide interchange protein, contains DsbC and DsbD domains",0.0,0.0,,,0,False,0.0
630,Bacteroidota,Trans-2-enoyl-CoA reductase (PDB:3S8M),0.0,0.0,,,0,False,0.0
631,Bacteroidota,Ankyrin repeat (ANKYR) (PDB:6AUN),0.0,0.0,,,0,False,0.0
632,Bacteroidota,Predicted archaeal methyltransferase,0.0,0.0,,,0,False,0.0
633,Bacteroidota,Short chain fatty acids transporter (AtoE),0.0,0.0,,,0,False,0.0
634,Bacteroidota,"N-methylhydantoinase B/oxoprolinase/acetone carboxylase, alpha subunit (HyuB) (PDB:5L9W)",0.0,0.0,,,0,False,0.0
635,Bacteroidota,5'-3' exonuclease Xni/ExoIX (flap endonuclease) (ExoIX) (PDB:3ZDA) (PUBMED:19000038;23821668),0.0,0.0,,,0,False,0.0
636,Bacteroidota,"Uncharacterized conserved protein, contains a von Willebrand factor type A (vWA) domain (ViaA)",0.0,0.0,,,0,False,0.0
637,Bacteroidota,"FMN reductase RutF, DIM6/NTAB family (RutF) (PDB:1EJE)",0.0,0.0,,,0,False,0.0
638,Bacteroidota,"ABC-type Co2+ transport system, permease component (CbiM) (PDB:4M58) (PUBMED:25313401)",0.0,0.0,,,0,False,0.0
639,Bacteroidota,"Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain (RlpA) (PDB:4AVR) (PUBMED:24806796)",0.0,0.0,,,0,False,0.0
640,Bacteroidota,"Sulfur transfer protein SufE, Fe-S cluster assembly (SufE) (PDB:1MZG)",0.0,0.0,,,0,False,0.0
641,Bacteroidota,Radical SAM superfamily enzyme PflX (PflX),0.0,0.0,,,0,False,0.0
642,Bacteroidota,"DNA-binding transcriptional regulator YiaG, XRE-type HTH domain (YiaG) (PDB:5JAA)",0.0,0.0,,,0,False,0.0
643,Bacteroidota,Protein chain release factor PrfB (PrfB) (PDB:1GQE),0.0,0.0,,,0,False,0.0
644,Bacteroidota,"Uncharacterized conserved protein, contains SIS (Sugar ISomerase) phosphosugar binding domain (PDB:3CVJ) (PUBMED:17855421)",0.0,0.0,,,0,False,0.0
645,Bacteroidota,Competence protein ComGC (ComGC),0.0,0.0,,,0,False,0.0
646,Bacteroidota,"Uncharacterized conserved protein YigA, DUF484 family (YigA) (PDB:3E98)",0.0,0.0,,,0,False,0.0
647,Bacteroidota,Predicted component of the type VI protein secretion system,0.0,0.0,,,0,False,0.0
648,Bacteroidota,Spore germination protein GerPD (inner spore coat) (GerPD),0.0,0.0,,,0,False,0.0
649,Bacteroidota,"Stage V sporulation protein SpoVB/SpoIIIF, required for spore cortex synthesis (SpoVB) (PUBMED:1744050)",0.0,0.0,,,0,False,0.0
650,Bacteroidota,Superfamily I DNA or RNA helicase (UvrD) (PDB:6PPR),0.0,0.0,,,0,False,0.0
651,Bacteroidota,Nicotinamide mononucleotide adenylyltransferase (NadR) (PDB:1LW7),0.0,0.0,,,0,False,0.0
652,Bacteroidota,"Acetyl-CoA carboxylase, carboxyltransferase component (MmdA) (PDB:1OD2)",0.0,0.0,,,0,False,0.0
653,Bacteroidota,Autotransporter adhesin (Hia) (PDB:2GR7),0.0,0.0,,,0,False,0.0
654,Bacteroidota,"Uncharacterized conserved protein, DUF971 family (PDB:2L6N)",0.0,0.0,,,0,False,0.0
655,Bacteroidota,"Asparagine N-glycosylation enzyme, membrane subunit Stt3 (Stt3) (PDB:2LGZ)",0.0,0.0,,,0,False,0.0
656,Bacteroidota,"Zn-dependent peptidase, M16 (insulinase) family (Cym1) (PDB:2FGE)",0.0,0.0,,,0,False,0.0
657,Bacteroidota,"Archaeal fructose 1,6-bisphosphatase (FbpA) (PDB:1UMG)",0.0,0.0,,,0,False,0.0
658,Bacteroidota,"SspB-like protein, predicted to bind SsrA peptide (SspB2)",0.0,0.0,,,0,False,0.0
659,Bacteroidota,Ribosomal protein S28E/S33 (RPS28A) (PDB:1NE3) (PUBMED:17307853),0.0,0.0,,,0,False,0.0
660,Bacteroidota,"Na+-transporting oxaloacetate/methylmalonyl-CoA decarboxylase, beta subunit (OadB)",0.0,0.0,,,0,False,0.0
661,Bacteroidota,"TRAP-type mannitol/chloroaromatic compound transport system, small permease component (FcbT2)",0.0,0.0,,,0,False,0.0
662,Bacteroidota,Enolase (Eno) (PDB:1E9I),0.0,0.0,,,0,False,0.0
663,Bacteroidota,"Ferritin-like DNA-binding protein, DPS (DNA Protection under Starvation) family (DPS) (PDB:2CLB) (PUBMED:28800583)",0.0,0.0,,,0,False,0.0
664,Bacteroidota,"Uncharacterized phage-associated protein, contains DUF4065 domain (GepA)",0.0,0.0,,,0,False,0.0
665,Bacteroidota,Type IV pilus assembly protein PilZ (PilZ),0.0,0.0,,,0,False,0.0
666,Bacteroidota,"Arsenate reductase or related protein, glutaredoxin family (ArsC) (PDB:1I9D)",0.0,0.0,,,0,False,0.0
667,Bacteroidota,"GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA) (MoaA) (PDB:1TV7)",0.0,0.0,,,0,False,0.0
668,Bacteroidota,"ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)",0.0,0.0,,,0,False,0.0
669,Bacteroidota,N-acetyl-gamma-glutamylphosphate reductase (ArgC) (PDB:3DR3),0.0,0.0,,,0,False,0.0
670,Bacteroidota,"Barstar, RNAse (barnase) inhibitor (BarS) (PDB:1A19)",0.0,0.0,,,0,False,0.0
671,Bacteroidota,"DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation (BolA) (PDB:2DHM) (PUBMED:19111750;2569159)",0.0,0.0,,,0,False,0.0
672,Bacteroidota,"Predicted lantabiotic-exporting membrane pepmease, EfiE/EfiG/ABC2 family (EfiE)",0.0,0.0,,,0,False,0.0
673,Bacteroidota,"Predicted glycosyl hydrolase, GH114 family (PDB:5TSY)",0.0,0.0,,,0,False,0.0
674,Bacteroidota,Predicted deacylase (PDB:3CDX),0.0,0.0,,,0,False,0.0
675,Bacteroidota,"Multisubunit Na+/H+ antiporter, MnhC subunit (MnhC) (PDB:6CFW)",0.0,0.0,,,0,False,0.0
676,Bacteroidota,"Pyrimidine reductase, riboflavin biosynthesis (RibD) (PDB:2O7P)",0.0,0.0,,,0,False,0.0
677,Bacteroidota,"Uncharacterized conserved protein, DUF465 domain",0.0,0.0,,,0,False,0.0
678,Bacteroidota,GDP-D-mannose dehydratase (Gmd) (PDB:1DB3),0.0,0.0,,,0,False,0.0
679,Bacteroidota,"Anti-sigma factor ChrR, cupin superfamily (ChrR) (PDB:2Q1Z)",0.0,0.0,,,0,False,0.0
680,Bacteroidota,UDP-N-acetylglucosamine enolpyruvyl transferase (MurA) (PDB:1A2N),0.0,0.0,,,0,False,0.0
681,Bacteroidota,"NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit (PreA)",0.0,0.0,,,0,False,0.0
682,Bacteroidota,"Beta-glucanase, GH16 family (BglS) (PDB:1AJK)",0.0,0.0,,,0,False,0.0
683,Bacteroidota,"Dessication stress tolerance protein, LEA/WHy domain (LEA) (PUBMED:15598830;29802195)",0.0,0.0,,,0,False,0.0
684,Bacteroidota,Isochorismate synthase EntC (MenF) (PDB:5JXZ),0.0,0.0,,,0,False,0.0
685,Bacteroidota,UV DNA damage repair endonuclease (Uve) (PDB:2J6V),0.0,0.0,,,0,False,0.0
686,Bacteroidota,"Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit (RnfD)",0.0,0.0,,,0,False,0.0
687,Bacteroidota,"Predicted hydrocarbon binding protein, contains 4VR domain (PDB:2OSD)",0.0,0.0,,,0,False,0.0
688,Bacteroidota,"Stage VI sporulation protein SpoVIF, required for heat resistance (SpoVIF) (PUBMED:14523132;14702409)",0.0,0.0,,,0,False,0.0
689,Bacteroidota,"Uncharacterized conserved protein MJ0802, methanogenesis marker protein 17, contains DUF2113 domain",0.0,0.0,,,0,False,0.0
690,Bacteroidota,Muramoyltetrapeptide carboxypeptidase LdcA (peptidoglycan recycling) (LdcA) (PDB:3TLZ),0.0,0.0,,,0,False,0.0
691,Bacteroidota,"Predicted endonuclease, GIY-YIG superfamily (YhbQ) (PDB:1YWL)",0.0,0.0,,,0,False,0.0
692,Bacteroidota,Glycine cleavage system protein T (aminomethyltransferase) (GcvT) (PDB:2GAH) (PUBMED:25433025;25505271),0.0,0.0,,,0,False,0.0
693,Bacteroidota,AICAR transformylase/IMP cyclohydrolase PurH (PurH) (PDB:1G8M),0.0,0.0,,,0,False,0.0
694,Bacteroidota,CTP synthase (UTP-ammonia lyase) (PyrG) (PDB:1S1M),0.0,0.0,,,0,False,0.0
695,Bacteroidota,"Uncharacterized conserved protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family (YpbQ)",0.0,0.0,,,0,False,0.0
696,Bacteroidota,ATP phosphoribosyltransferase (HisG) (PDB:1H3D),0.0,0.0,,,0,False,0.0
697,Bacteroidota,"Uncharacterized conserved protein, DUF1501 family",0.0,0.0,,,0,False,0.0
698,Bacteroidota,"Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain (YcfJ)",0.0,0.0,,,0,False,0.0
699,Bacteroidota,Outer membrane protein OmpW (OmpW) (PDB:2F1T),0.0,0.0,,,0,False,0.0
700,Bacteroidota,"Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor (NarJ)",0.0,0.0,,,0,False,0.0
701,Bacteroidota,Ketosteroid isomerase homolog YybH (YybH) (PDB:2GXF),0.0,0.0,,,0,False,0.0
702,Bacteroidota,Citrate synthase (GltA) (PDB:3TQG) (PUBMED:25211225),0.0,0.0,,,0,False,0.0
703,Bacteroidota,Site-specific recombinase XerD (XerD) (PDB:1A0P),0.0,0.0,,,0,False,0.0
704,Bacteroidota,"Mn-dependent transcriptional regulator MntR, DtxR family (MntR) (PDB:1B1B)",0.0,0.0,,,0,False,0.0
705,Bacteroidota,Type 1 glutamine amidotransferase (GATase1)-like domain,0.0,0.0,,,0,False,0.0
706,Bacteroidota,"RecA-superfamily ATPase, KaiC/GvpD/RAD55 family (RAD55) (PDB:1TF7)",0.0,0.0,,,0,False,0.0
707,Bacteroidota,"Predicted transcriptional regulator, lambda repressor-like DNA-binding domain (SfsB) (PDB:1NEQ)",0.0,0.0,,,0,False,0.0
708,Bacteroidota,Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase (Ate1),0.0,0.0,,,0,False,0.0
709,Bacteroidota,"Type III secretory pathway, EscU/YscU component (EscU) (PDB:2JLH)",0.0,0.0,,,0,False,0.0
710,Bacteroidota,"Uncharacterized conserved protein, DUF501 family",0.0,0.0,,,0,False,0.0
711,Bacteroidota,"Mannitol/fructose-specific phosphotransferase system, IIA domain (MtlA2) (PDB:1A3A)",0.0,0.0,,,0,False,0.0
712,Bacteroidota,Isocitrate dehydrogenase (Icd) (PDB:1IDD),0.0,0.0,,,0,False,0.0
713,Bacteroidota,"Fe-S cluster assembly scaffold protein IscU, NifU family (IscU) (PDB:1Q48)",0.0,0.0,,,0,False,0.0
714,Bacteroidota,"Uncharacterized conserved protein, DUF1697 family (PDB:2HIY)",0.0,0.0,,,0,False,0.0
715,Bacteroidota,"Uncharacterized conserved protein, DUF2274 domain",0.0,0.0,,,0,False,0.0
716,Bacteroidota,"Uncharacterized conserved protein YfaQ, DUF2300 domain (YfaQ)",0.0,0.0,,,0,False,0.0
717,Bacteroidota,Ribosomal protein S24E (RPS24A) (PDB:1XN9),0.0,0.0,,,0,False,0.0
718,Bacteroidota,Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO (CwlO1) (PDB:4CGK),0.0,0.0,,,0,False,0.0
719,Bacteroidota,"ABC-type uncharacterized transport system, periplasmic component",0.0,0.0,,,0,False,0.0
720,Bacteroidota,Uncharacterized conserved protein (PDB:3DNX),0.0,0.0,,,0,False,0.0
721,Bacteroidota,Anaerobic selenocysteine-containing dehydrogenase (BisC) (PDB:1EU1),0.0,0.0,,,0,False,0.0
722,Bacteroidota,"Dual-topology membrane protein YdgC, GlpM family (GlpM) (PUBMED:7642508;16429150)",0.0,0.0,,,0,False,0.0
723,Bacteroidota,Chitinase (Chi1) (PDB:4AXN),0.0,0.0,,,0,False,0.0
724,Bacteroidota,Lhr-like helicase (Lhr) (PDB:5V9X),0.0,0.0,,,0,False,0.0
725,Bacteroidota,"DNA-binding transcriptional regulator, PucR/PutR family (PucR) (PUBMED:14990804)",0.0,0.0,,,0,False,0.0
726,Bacteroidota,PhoPQ-activated pathogenicity-related protein (PqaA),0.0,0.0,,,0,False,0.0
727,Bacteroidota,Outer membrane protein assembly factor BamA (BamA) (PDB:5EKQ),0.0,0.0,,,0,False,0.0
728,Bacteroidota,"MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity (MraZ) (PDB:1N0E)",0.0,0.0,,,0,False,0.0
729,Bacteroidota,Meiotically up-regulated gene 157 (Mug157) protein (function unknown) (PDB:2NVP),0.0,0.0,,,0,False,0.0
730,Bacteroidota,Uncharacterized membrane protein YpjA (YpjA),0.0,0.0,,,0,False,0.0
731,Bacteroidota,dCTP deaminase (Dcd) (PDB:1XS1),0.0,0.0,,,0,False,0.0
732,Bacteroidota,D-alanine-D-alanine ligase or related ATP-grasp enzyme (DdlA) (PDB:1E4E),0.0,0.0,,,0,False,0.0
733,Bacteroidota,"Invasion protein IalB, involved in pathogenesis (IalB) (PDB:3DTD)",0.0,0.0,,,0,False,0.0
734,Bacteroidota,"ECF-type riboflavin transporter, membrane (S) component (ECF-S) (PDB:4HZU) (PUBMED:23584587)",0.0,0.0,,,0,False,0.0
735,Bacteroidota,PduX protein involved in propanediol utilization and related proteins (PduX),0.0,0.0,,,0,False,0.0
736,Bacteroidota,"ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component (FepC) (PDB:2NQ2)",0.0,0.0,,,0,False,0.0
737,Bacteroidota,"Uncharacterized protein domain, C-terminal to COG1479 DNAse/DNA nickase (PUBMED:17188297;32251370)",0.0,0.0,,,0,False,0.0
738,Bacteroidota,"Osmotically-inducible protein OsmY, contains BON domain (OsmY) (PUBMED:12878000)",0.0,0.0,,,0,False,0.0
739,Bacteroidota,Esterase/lipase superfamily enzyme,0.0,0.0,,,0,False,0.0
740,Bacteroidota,Nicotinate-nucleotide pyrophosphorylase (NadC) (PDB:1O4U),0.0,0.0,,,0,False,0.0
741,Bacteroidota,"Mg-protoporphyrin IX monomethyl ester cyclase BchE, aerobic (=Ycf59) (Ycf59) (PUBMED:21388705)",0.0,0.0,,,0,False,0.0
742,Bacteroidota,Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase (ArgE) (PDB:1CG2),0.0,0.0,,,0,False,0.0
743,Bacteroidota,RNA degradosome component RraA (regulator of RNase E activity) (RraA) (PDB:1J3L) (PUBMED:20471400),0.0,0.0,,,0,False,0.0
744,Bacteroidota,"Uncharacterized conserved protein, DUF2213 domain (PUBMED:21183074)",0.0,0.0,,,0,False,0.0
745,Bacteroidota,"RNase adaptor protein RapZ for GlmZ sRNA degradation, contains a P-loop ATPase domain (RapZ) (PDB:5O5O) (PUBMED:23475961)",0.0,0.0,,,0,False,0.0
746,Bacteroidota,"Uncharacterized conserved protein YeaC, DUF1315 family (yeaC)",0.0,0.0,,,0,False,0.0
747,Bacteroidota,"Adenine-specific DNA methylase, contains a Zn-ribbon domain",0.0,0.0,,,0,False,0.0
748,Bacteroidota,3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN),0.0,0.0,,,0,False,0.0
749,Bacteroidota,Uncharacterized sporulation protein YtrI (YtrI),0.0,0.0,,,0,False,0.0
750,Bacteroidota,DNA repair exonuclease SbcCD nuclease subunit (SbcD) (PDB:6S85),0.0,0.0,,,0,False,0.0
751,Bacteroidota,Choline kinase (PDB:4MND),0.0,0.0,,,0,False,0.0
752,Bacteroidota,Aspartate/aromatic aminotransferase (TyrB) (PDB:1AAM),0.0,0.0,,,0,False,0.0
753,Bacteroidota,"Uncharacterized conserved protein YaiI, UPF0178 family (YaiI)",0.0,0.0,,,0,False,0.0
754,Bacteroidota,DNA anti-recombination protein (rearrangement mutator) RmuC (RmuC),0.0,0.0,,,0,False,0.0
755,Bacteroidota,Bacterial lipocalin Blc (Blc) (PDB:1QWD),0.0,0.0,,,0,False,0.0
756,Bacteroidota,"Type III secretory pathway, component EscV (EscV) (PDB:2X49)",0.0,0.0,,,0,False,0.0
757,Bacteroidota,Regulator of sigma D (Rsd) (PDB:2P7V),0.0,0.0,,,0,False,0.0
758,Bacteroidota,"Uncharacterized conserved protein YceH, UPF0502 family (YceH) (PDB:3BZ6)",0.0,0.0,,,0,False,0.0
759,Bacteroidota,DMSO reductase anchor subunit DmsC (DmsC),0.0,0.0,,,0,False,0.0
760,Bacteroidota,"Cell division protein ZapA, inhibits GTPase activity of FtsZ (ZapA) (PDB:1T3U)",0.0,0.0,,,0,False,0.0
761,Bacteroidota,Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ),0.0,0.0,,,0,False,0.0
762,Bacteroidota,"DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif (RadC) (PDB:2QLC) (PUBMED:9695921)",0.0,0.0,,,0,False,0.0
763,Bacteroidota,"Predicted N-acyltransferase, GNAT family (ElaA) (PDB:1XEB)",0.0,0.0,,,0,False,0.0
764,Bacteroidota,"Uncharacterized conserved protein, DUF2141 family",0.0,0.0,,,0,False,0.0
765,Bacteroidota,"Tyramine-glutamate ligase MfnD (methanofuran biosynthesis), ATP-grasp superfamily (MfnD) (PDB:3DF7) (PUBMED:25211225)",0.0,0.0,,,0,False,0.0
766,Bacteroidota,"Uncharacterized sporulation protein YqfT, contains DUF2624 domain (YqfT)",0.0,0.0,,,0,False,0.0
767,Bacteroidota,Cell division ATPase FtsE (FtsE),0.0,0.0,,,0,False,0.0
768,Bacteroidota,Extracytoplasmic sensor domain CHASE2 (specificity unknown) (CHASE2),0.0,0.0,,,0,False,0.0
769,Bacteroidota,"Uncharacterized membrane protein YccF, DUF307 family (YccF)",0.0,0.0,,,0,False,0.0
770,Bacteroidota,"Predicted transcriptional regulator, contains HTH domain",0.0,0.0,,,0,False,0.0
771,Bacteroidota,"ABC-type siderophore export system, fused ATPase and permease components (PvdE)",0.0,0.0,,,0,False,0.0
772,Bacteroidota,Sugar diacid utilization regulator CdaR (CdaR),0.0,0.0,,,0,False,0.0
773,Bacteroidota,Formyltetrahydrofolate hydrolase (PurU) (PDB:3O1L),0.0,0.0,,,0,False,0.0
774,Bacteroidota,"Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family (PdxI) (PDB:1LQA) (PUBMED:32253339)",0.0,0.0,,,0,False,0.0
775,Bacteroidota,16S rRNA G966 N2-methylase RsmD (RsmD) (PDB:2IFT),0.0,0.0,,,0,False,0.0
776,Bacteroidota,"ABC-type arginine/histidine transport system, permease component (ArtM)",0.0,0.0,,,0,False,0.0
777,Bacteroidota,"Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase (SpsG)",0.0,0.0,,,0,False,0.0
778,Bacteroidota,Erythromycin esterase homolog (YbfO) (PDB:2QGM),-0.014652392588522703,0.06895208501391722,-0.03424835830360849,0.004943573126563086,4,False,0.0
779,Bacteroidota,Phosphate starvation-inducible membrane PsiE (function unknown) (PsiE),0.0,0.0,,,0,False,0.0
780,Bacteroidota,"sn-1,2-diacylglycerol ethanolamine- and cholinephosphotranferases (EPT1)",0.0,0.0,,,0,False,0.0
781,Bacteroidota,NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY),0.0,0.0,,,0,False,0.0
782,Bacteroidota,Pantothenate kinase type III (CoaX) (PDB:2F9T),0.0,0.0,,,0,False,0.0
783,Bacteroidota,Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway) (EpmA) (PDB:3A5Z) (PUBMED:20729861),0.0,0.0,,,0,False,0.0
784,Bacteroidota,Predicted periplasmic protein,0.0,0.0,,,0,False,0.0
785,Bacteroidota,Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20),0.0,0.0,,,0,False,0.0
786,Bacteroidota,Chromosomal replication initiation ATPase DnaA (DnaA) (PDB:1L8Q),0.0,0.0,,,0,False,0.0
787,Bacteroidota,Ribosomal protein S1 (RpsA) (PDB:4NNH),0.0,0.0,,,0,False,0.0
788,Bacteroidota,Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL (PhnL),0.0,0.0,,,0,False,0.0
789,Bacteroidota,Permease subunit MlaE of the ABC-type intermembrane phospholipid transporter Mla (MlaE) (PDB:6IC4),0.0,0.0,,,0,False,0.0
790,Bacteroidota,Predicted spermidine synthase with an N-terminal membrane domain,0.0,0.0,,,0,False,0.0
791,Bacteroidota,Precorrin-2 methylase (CobF) (PDB:2QBU),0.0,0.0,,,0,False,0.0
792,Bacteroidota,CRISPR-Cas system type-II protein Cas9 (Cas9) (PDB:4OGC),0.0,0.0,,,0,False,0.0
793,Bacteroidota,Protein-L-isoaspartate O-methyltransferase (Pcm) (PDB:3LBF) (PUBMED:24909784),0.0,0.0,,,0,False,0.0
794,Bacteroidota,"Uncharacterized conserved protein, DUF2195 domain",0.0,0.0,,,0,False,0.0
795,Bacteroidota,Flp pilus assembly protein TadB (TadB),0.0,0.0,,,0,False,0.0
796,Bacteroidota,"Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase (PlsY) (PDB:5XJ5) (PUBMED:29684280)",0.0,0.0,,,0,False,0.0
797,Bacteroidota,"Stage III sporulation protein SpoIIIAB, component of the engulfment complex (SpoIIIAB) (PDB:6BS9) (PUBMED:1766372)",0.0,0.0,,,0,False,0.0
798,Bacteroidota,"DNA-directed RNA polymerase, subunit E'/Rpb7 (RPB7) (PDB:1NT9)",0.0,0.0,,,0,False,0.0
799,Bacteroidota,Ribosomal protein S19E (S16A) (RPS19A) (PDB:2V7F),0.0,0.0,,,0,False,0.0
800,Bacteroidota,"Penicillin-binding protein 1B/1F, peptidoglycan  transglycosylase/transpeptidase (MrcB) (PDB:3FWL)",0.0,0.0,,,0,False,0.0
801,Bacteroidota,"Phosphoaspartate phosphatase CheC, specific for CheY-P (CheC) (PDB:2F9Z)",0.0,0.0,,,0,False,0.0
802,Bacteroidota,"Uncharacterized membrane protein YebE, DUF533 family (YebE)",0.0,0.0,,,0,False,0.0
803,Bacteroidota,"ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme (YbeY) (PDB:1XM5) (PUBMED:17407324;23543739)",0.0,0.0,,,0,False,0.0
804,Bacteroidota,"NTP pyrophosphatase, MazG superfamily (MazG2) (PDB:3NL9)",0.0,0.0,,,0,False,0.0
805,Bacteroidota,"Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)",0.0,0.0,,,0,False,0.0
806,Bacteroidota,"Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family (PhyH) (PDB:2A1X)",0.0,0.0,,,0,False,0.0
807,Bacteroidota,"ABC-type spermidine/putrescine transport system, permease component I (PotB)",0.0,0.0,,,0,False,0.0
808,Bacteroidota,"Predicted acetyltransferase, GNAT superfamily (YidJ) (PDB:1R57)",0.0,0.0,,,0,False,0.0
809,Bacteroidota,"Uncharacterized conserved protein YfkK, UPF0435 family (YfkK)",0.0,0.0,,,0,False,0.0
810,Bacteroidota,"Putative heme iron utilization protein, contains PNPOx domain (HugZ) (PDB:1VL7)",0.0,0.0,,,0,False,0.0
811,Bacteroidota,"Predicted Fe2+/Mn2+ transporter, VIT1/CCC1 family (Ccc1) (PDB:6IU3)",0.0,0.0,,,0,False,0.0
812,Bacteroidota,Phosphatidylserine decarboxylase (Psd) (PDB:6L06),0.0,0.0,,,0,False,0.0
